rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
648	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.6372919001631	3.79593756223503	1000	360	600	1000	1000	360	718	0.64	0.282	6.77898108800431	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101647	0.9891	0.9997	1.6196542487256	0.217612264403153	1.61583261020366	3.06789416931123	2.85028190490808	1.94744035245082	0.931170607177864	1.95030306758786	2.96159697569949	2.03042636852163	0.988006662965019	2.37785983632826	0.0447629827607521	0.78139044597957	10.4349645383004	10.3902015555396	0.0995	0.9997	3.99134201934257	1.931535451142	4.03392264461306	5.89016304705657	3.95862759591458	0	NA	NA	NA	NA	NA	NA	1	-0.0176376514375036	0.000311086748230874	1	0.310148452287713	0.0961920624564639	1	-1.41807772590676	2.0109444367129	1	0.195404457107541	0.0381829018574927	1.00117444154061	4506.78370835284	0	1.00139866038445	9577.40529511423	0	0.242379394221587	0.033170651975	0.24186592	0.45282507225	0.27532000689527	0.1314975755	0.275938935	0.421619178
631	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.07686665061784	1.99310680000877	1000	360	600	1000	1000	360	735	0.64	0.265	5.80230360957165	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101630	0.963	0.9994	1.25102998696252	-0.125002007029879	1.23366703104676	2.69815769637993	2.82315970340981	1.65536363526797	0.616756158236761	1.65889999727734	2.69083391218648	2.07407775394972	0.961542593189387	1.81913727626813	-0.0416044550822002	0.486299650924874	9.66524236787344	9.70684682295564	0.0691	0.9994	2.92398413274403	1.03812552228418	2.91423980797074	4.87423892943831	3.83611340715413	0	NA	NA	NA	NA	NA	NA	1	0.174163336344681	0.0303328677267105	1	0.578496984650138	0.334658761249302	1	-0.173969523740643	0.0302653951905461	1	0.930877332735262	0.866532608600315	1.00146823095729	4102.19473773759	0	1.00146522404606	11225.5226025996	0	0.187215027021201	-0.018486554875	0.185205455	0.39797225625	0.232555612015634	0.086004935175	0.23279465	0.378797016
650	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.86953685624036	3.52241496378884	1000	360	600	1000	1000	360	753	0.64	0.247	7.07353153140819	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101649	0.9584	1	1.23397248512164	-0.15754012137318	1.23279712486671	2.6492871884689	2.80682730984208	2.40778145738563	1.42298491128889	2.40626496378898	3.39530094050873	1.97231602921984	0.956616524961849	1.83669375397264	-0.0652501188859522	0.516183935153127	9.32284951838461	9.38809963727056	0.0826	1	3.52793552614168	1.99572153254071	3.49406735819018	5.31030797744591	3.3145864449052	0	NA	NA	NA	NA	NA	NA	1	-0.635564371118718	0.403942069835531	1	0.538244601145272	0.289707250662033	1	-1.6857212098162	2.84165599722419	1	0.00552056235283827	3.04766086915752e-05	1.00151308854002	4318.7603241839	0	1.00094838199659	12397.8934592875	0	0.18738084863327	-0.024923139725	0.187119505	0.400602805	0.3489968095257	0.2047099945	0.34824289	0.49506736375
633	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.24636059122494	2.4272153525667	1000	360	600	1000	1000	360	706	0.64	0.294	6.9422072063451	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101632	0.9914	0.9884	1.68076042691752	0.285624209128631	1.67467037932245	3.05494344741768	2.76931923828905	1.18623551156379	0.174341034161878	1.18113066457749	2.22034743319432	2.04600639903244	0.990574506283663	2.38489403985758	0.0585154451721034	0.820396501012869	10.2114393382929	10.1529238931208	0.1088	0.9884	2.11279670298608	0.28786175281384	2.0804077190299	4.19993847511479	3.91207672230095	0	NA	NA	NA	NA	NA	NA	1	0.434399835692574	0.188703217249735	1	-0.0601250796611574	0.00361502520426053	1	-0.0423213127091224	0.00179109350942333	1	-0.314418649580619	0.0988590872041003	1.00149537023523	4373.15034490875	0	1.00116913677789	10746.5013718567	0	0.254958547467944	0.0442553348	0.254830495	0.460507951	0.169009113938015	0.02484536395	0.168273225	0.31713355675
632	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.96144670562486	3.78663017267728	1000	360	600	1000	1000	360	696	0.64	0.304	6.55505485736291	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101631	0.9908	0.9999	1.65340413360458	0.298645258685931	1.65058987705349	3.03034615377566	2.73170089508973	2.10400367392163	1.07287900715404	2.09693519875061	3.12152685061808	2.04864784346404	0.990115321252059	2.47818419526667	0.062595271934228	0.900415050420337	10.4039991454344	10.3414038735002	0.0895	0.9999	4.311618025482	1.89542445015342	4.15296221284371	7.45833942263054	5.56291497247712	0	NA	NA	NA	NA	NA	NA	1	-0.308042572020283	0.0948902261768711	1	0.142556968296774	0.0203224892099675	1	-1.30844597741061	1.71203087580199	1	0.524987852804724	0.275612245592515	1.00144183949847	4535.0789829491	0	1.00158379883339	11275.3912351897	0	0.249306643018972	0.04574844715	0.25022665	0.4522785595	0.29822159414703	0.15127332175	0.296929025	0.44533000275
654	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.41363118232566	2.54306210207644	1000	360	600	1000	1000	360	686	0.64	0.314	6.75000175027408	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101653	0.7717	0.9571	0.534889883971172	-0.829953707099884	0.529077696119812	1.94544997672231	2.77540368382219	0.945289649430364	-0.147455316824464	0.954317884334003	1.9982437675283	2.14569908435277	0.768027067033199	0.810168992664635	-1.65464602331192	0.164438627626796	7.32584054030659	8.98048656361851	0.0542	0.9571	1.55781420668749	-0.242887587813149	1.53022349178818	3.51454869775367	3.75743628556682	0	NA	NA	NA	NA	NA	NA	1	-0.878741298354486	0.772186269433727	1	-0.468341532895293	0.219343791434713	1	-1.73289310941181	3.00291852864693	1	-0.985247895388958	0.970713415368371	1.00104212997951	4288.31948646839	0	1.00125198128483	10266.1496952626	0	0.0801016808983888	-0.12705376575	0.0803483	0.2884659845	0.133113599841601	-0.02085042895	0.134508165	0.28202336725
525	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.8499331684104	6.10678532708127	1000	360	600	1000	1000	360	728	0.64	0.272	7.44566643191736	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101524	1	1	3.17177874258159	1.7821222020733	3.16504731833802	4.59258754292605	2.81046534085275	2.65680670278969	1.64188850002075	2.66554908010638	3.6365582515079	1.99466975148715	1	4.65231494325261	0.298075949407029	3.9167960385527	13.0059792307655	12.7079032813585	0.2189	1	5.20339105713546	3.11209830331679	5.22223867166432	7.24126278632416	4.12916448300737	0	NA	NA	NA	NA	NA	NA	1	0.321845574171186	0.103584573613581	1	-0.193126465620716	0.0372978317231496	1	-1.45447038382866	2.11548409743469	1	-0.903394269945814	0.81612120697093	1.00092698706957	5062.73972727294	0	1.00082911933803	10939.449104336	0	0.4832847265538	0.2738321585	0.48232598	0.6973709545	0.383608489907	0.23695010675	0.384455985	0.527167235
655	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.43710705689266	4.87451428871423	1000	360	600	1000	1000	360	662	0.64	0.338	7.58214212928795	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101654	0.9996	1	2.18595703615076	0.791759954916226	2.18008712590481	3.60720300804769	2.81544305313147	2.16506617985367	1.11259035065459	2.15965374080323	3.20721978064639	2.0946294299918	0.999525897830983	3.13097179407208	0.146553283474655	1.86207362518926	11.2986949458633	11.1521416623887	0.1563	1	4.81736225241578	2.05286447662874	4.67316155542027	7.98024069520787	5.92737621857913	0	NA	NA	NA	NA	NA	NA	1	-0.251150020741895	0.0630763329186542	1	-0.272040877038988	0.0740062387801416	1	-1.74354249464215	3.03994043062298	1	-0.0571520362984472	0.00326635525305903	1.00133260822195	4567.0545358116	0	1.00088233995082	11997.8825008898	0	0.33385841381502	0.1232265175	0.33280017	0.54664660225	0.31003224143369	0.1585025335	0.309057575	0.462140798
657	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.26226470464054	2.39089542714493	1000	360	600	1000	1000	360	739	0.64	0.261	6.49423710018573	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101656	0.5934	0.8953	0.168455923577129	-1.20805761399703	0.167968448946519	1.5730284531962	2.78108606719323	0.669666115211339	-0.366855176954937	0.668673727870309	1.70978402661802	2.07663920357296	0.588841021330251	0.232147391870285	-3.43804831770037	0.0430044869886625	5.26509513512323	8.7031434528236	0.0483	0.8953	1.06776572545025	-0.558332190072987	1.04949079158675	2.8083967129107	3.36672890298369	0	NA	NA	NA	NA	NA	NA	1	-1.09380878106341	1.19641764953142	1	-0.592598589429199	0.351173088193477	1	-2.15874803527464	4.66019307980212	1	-1.32312970169468	1.75067220750664	1.00149939464726	4278.62276290471	0	1.00131555306475	10540.038572598	0	0.0249117701148714	-0.1816473495	0.025406658	0.23142743875	0.0935692497426185	-0.05128905275	0.093285799	0.23956104325
666	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.96263263288708	3.61997379100158	1000	360	600	1000	1000	360	697	0.64	0.303	7.69804615762389	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101665	0.9805	0.9933	1.44199799395735	0.0829533841482905	1.43066267614903	2.83759183386022	2.75463844971193	1.31175993989582	0.269561287737351	1.31890232204261	2.31180598242761	2.04224469469026	0.979014700931433	2.06559210847212	0.0147595797768529	0.639324275939348	9.47610848494413	9.46134890516727	0.1089	0.9933	3.08059692286857	0.596009113442952	3.04997334231762	5.5967491767259	5.00074006328294	0	NA	NA	NA	NA	NA	NA	1	-0.520634638929728	0.271060427253489	1	-0.650872692991255	0.423635262481689	1	-1.55438168252946	2.4161024149831	1	-0.539376868133006	0.29092740587697	1.00248032845417	4356.23272731934	0	1.00171657987171	10221.7711542941	0	0.222088080570732	0.013251976675	0.220767665	0.4327069335	0.190840732448619	0.03920252025	0.19191788	0.3364020715
662	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.76020072826473	2.87908564874222	1000	360	600	1000	1000	360	713	0.64	0.287	6.9804484075046	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101661	0.9596	0.9915	1.2144946110376	-0.135380179842224	1.21556150563518	2.64932618513905	2.78470636498127	1.25119931097682	0.212658388432614	1.24795997449708	2.29935901289638	2.08670062446376	0.958378850775617	1.75118677788803	-0.0525444731577091	0.451903678769739	9.32781230258372	9.38035677574143	0.0846	0.9915	2.06515087491817	0.300150515891043	1.97157279226244	4.40453742050312	4.10438690461207	0	NA	NA	NA	NA	NA	NA	1	-0.545706117227132	0.297795166379113	1	-0.509001417287918	0.259082442801109	1	-1.12789887085419	1.27215586287416	1	-0.813934773824053	0.662489816040012	1.00130875964894	4412.25297063023	0	1.00103204654639	10590.9217998004	0	0.183478586806206	-0.0208889037	0.18326956	0.39428451225	0.176968555181079	0.03005132	0.1762979	0.32621276925
658	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.26483738247614	4.86420951472719	1000	360	600	1000	1000	360	706	0.64	0.294	7.62161341413574	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101657	0.9563	0.9971	1.16420829294278	-0.181730938559964	1.15135858339263	2.53832856293974	2.72005950149971	1.39861979295813	0.383020883413957	1.39686961032403	2.40378646953077	2.02076558611682	0.954280690185735	1.6726450743782	-0.0786956187483599	0.465669443226741	8.78146296984434	8.8601585885927	0.0901	0.9971	2.78630102458677	0.744503933348145	2.7732771455078	5.00001725585015	4.25551332250201	0	NA	NA	NA	NA	NA	NA	1	-1.10062908953337	1.21138439272705	1	-0.866217589518018	0.750332912390405	1	-3.19156444034899	10.1860835769002	1	-2.07790849014042	4.31770369339764	1.00143710838568	4605.45888644994	0	1.00116552633823	10016.2593041865	0	0.17964189336053	-0.028952624425	0.17900904	0.38711571175	0.201905971996604	0.054983950625	0.201315685	0.34742207325
660	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.47127853195014	2.92066847366029	1000	360	600	1000	1000	360	731	0.64	0.269	7.13899238364613	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101659	0.9997	0.9971	2.57402906225392	1.1703237273709	2.56954414697838	4.00929572685423	2.83897199948333	1.40155832389902	0.411307802723344	1.39827228588941	2.4141582117076	2.00285040898425	0.999659593781913	4.4826081980037	0.226616875395489	3.56164466272696	13.4990103720527	13.2723934966572	0.1187	0.9971	2.45441319908836	0.677772915558834	2.42830933129448	4.35998332569941	3.68221041014057	0	NA	NA	NA	NA	NA	NA	1	1.10275053030377	1.21605873208525	1	-0.0697202080511266	0.00486090741069237	1	1.56193972434341	2.43965570248196	1	-0.466255274571938	0.217393981066153	1.00170987405383	4865.38775301401	0	1.0018363585103	9721.46905296157	0	0.38359620362644	0.179794731	0.382564215	0.594483338	0.199736110372578	0.05828618925	0.19907722	0.34498610625
653	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.0941511386108	4.39518415456178	1000	360	600	1000	1000	360	712	0.64	0.288	7.39096008795934	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101652	0.9534	0.9992	1.16020163413214	-0.196807192195396	1.14429481602446	2.53374646070915	2.73055365290455	1.62592034089753	0.582333195596559	1.62214139952105	2.67224020215043	2.08990700655387	0.950587460195454	1.66883444061984	-0.0765833652192018	0.449221922310597	8.91523074586821	8.99181411108741	0.0893	0.9992	3.36476391689903	1.24666779185458	3.39864708646854	5.32012731220897	4.07345952035439	0	NA	NA	NA	NA	NA	NA	1	-0.933949504478657	0.872261676915929	1	-0.468230797713268	0.219240079927203	1	-2.72634971394193	7.43298276271126	1	-1.03042023766274	1.06176586618495	1.00097280685294	4707.61530560116	0	1.00139009889382	10653.2555453701	0	0.174667358019751	-0.02944696265	0.17334263	0.37887583525	0.22936440087886	0.08221376325	0.22867784	0.37856783225
656	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08443849184793	4.39196550400034	1000	360	600	1000	1000	360	709	0.64	0.291	6.49463318041931	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101655	0.9993	1	2.30749396212506	0.90923431715543	2.2971427338786	3.73575163811348	2.82651732095805	2.7349251603008	1.68454110697137	2.7392684806318	3.77380001165099	2.08925890467961	0.999204635836837	3.408901867048	0.152147006100611	2.13404276968628	11.9890994960393	11.8369524899387	0.1199	1	5.09558998603294	3.03468566469409	5.04878741947049	7.33440965747962	4.29972399278553	0	NA	NA	NA	NA	NA	NA	1	0.223055470277131	0.0497537428205523	1	0.650486668452875	0.42313290583492	1	-0.983063636952348	0.966414114297978	1	0.703624482032592	0.495087411715634	1.00239350697442	4034.04796977682	0	1.00122420387195	10766.513318061	0	0.34366127841238	0.1408920915	0.343334575	0.54905408925	0.385134566821	0.23554795225	0.38552656	0.533275099
668	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.87755170907931	3.66478278005592	1000	360	600	1000	1000	360	694	0.64	0.306	6.85834485471482	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101667	0.9313	1	1.04150488595	-0.344268538610531	1.02802665660385	2.4811015183312	2.82537005694173	1.88568114232563	0.836526963189415	1.88328821821187	2.93786914205437	2.10134217886496	0.929114198871038	1.4563695396881	-0.157159788954612	0.386940517314555	8.48199060179631	8.63915039075092	0.0788	1	4.24295475480568	1.92936727026303	4.24209546576708	6.7731022321488	4.84373496188577	0	NA	NA	NA	NA	NA	NA	1	-0.836046823129307	0.698974290464607	1	0.00812943324631799	6.60876849063402e-05	1	-2.20841324036782	4.87708904023189	1	0.578171974749755	0.334282832386031	1.0011455894597	4225.9046902701	0	1.001666092347	11925.2029259981	0	0.157187383294851	-0.053388435725	0.15559473	0.36946726125	0.26841131745952	0.118185383	0.26801077	0.418947937
663	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.18911135080119	4.53469853814748	1000	360	600	1000	1000	360	704	0.64	0.296	8.2051215326064	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101662	1	1	2.68127917580553	1.31037308391894	2.68442666055681	4.05346998856387	2.74309690464493	2.50987284741334	1.5242615126514	2.51687318776923	3.47746629215493	1.95320477950353	1	3.73427962356826	0.21839256547517	2.7621179934903	11.6883192203325	11.4699266548573	0.215	1	4.55100073542747	2.48974305981218	4.48637208934523	6.85520150881737	4.36545844900519	0	NA	NA	NA	NA	NA	NA	1	0.492167825004345	0.242229167969507	1	0.320761496612152	0.102887937708868	1	-0.800418914579227	0.640670438816188	1	0.0163021972799813	0.000265761636155429	1.0013230993512	4380.76485383123	0	1.00146334283322	10905.8724753012	0	0.4121527888644	0.2015986005	0.41294366	0.62312124	0.3674795091046	0.22253144575	0.36841971	0.51012552475
659	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.77038354618613	3.40609994880646	1000	360	600	1000	1000	360	721	0.64	0.279	6.65025353052432	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101658	0.9349	0.9971	1.05839606161805	-0.274912140856536	1.04430372678705	2.46334318461157	2.73825532546811	1.51807796448907	0.487845159341898	1.51502499050545	2.54282234179764	2.05497718245574	0.932918321348073	1.55970401307915	-0.109599889380075	0.392244452653122	8.71685930887179	8.82645919825186	0.0683	0.9971	2.93481811522368	0.886778411778469	2.88717091656555	5.1512550691978	4.26447665741933	0	NA	NA	NA	NA	NA	NA	1	-0.711987484568079	0.50692617818158	1	-0.252305581697052	0.0636581065554876	1	-1.84639593572731	3.40917795147033	1	-0.471281833582788	0.222106566665155	1.00117632900242	4150.84365489659	0	1.00175043938606	10780.1028349812	0	0.160393574251142	-0.0424897602	0.1587845	0.36868048775	0.21513563852653	0.068701189825	0.21448983	0.3624289585
671	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.79154168166448	3.45267122606502	1000	360	600	1000	1000	360	725	0.64	0.275	6.77044502570128	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101670	0.9426	1	1.08975680007437	-0.253112057118461	1.08541762293915	2.48968439451906	2.74279645163752	2.0512293034412	1.03294977417212	2.05012129824437	3.09050925836528	2.05755948419316	0.941309987029831	1.60621896381674	-0.0991874257084224	0.415364641792461	8.84055527872749	8.93974270443592	0.0748	1	3.12401261358058	1.28423030085387	3.11154844543767	5.12346339780636	3.83923309695249	0	NA	NA	NA	NA	NA	NA	1	-0.701784881590109	0.492502020028443	1	0.259687621776719	0.0674376609040485	1	-1.84645226224827	3.40938595676177	1	-0.328658612484434	0.108016483560193	1.00093164366677	4323.53746197536	0	1.00125513447528	11221.4729429444	0	0.165079192962491	-0.0393387219	0.164959015	0.37145911075	0.2897270249844	0.145376715	0.28956164	0.4392907015
661	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.64853193539097	2.94777112189128	1000	360	600	1000	1000	360	689	0.64	0.311	6.38562996332134	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101660	0.9895	1	1.62036888932968	0.20259573057644	1.61489210775814	3.03737657647536	2.83478084589892	1.84022533671919	0.776285543708139	1.83943453027902	2.8966628870766	2.12037734336847	0.989120879120879	2.44908215161764	0.0468040414291308	0.808745241821575	10.8146901365652	10.7678860951361	0.09	1	3.46581597529083	1.31035096689153	3.39891856469847	5.95517074127124	4.64481977437971	0	NA	NA	NA	NA	NA	NA	1	-0.0281630460612969	0.000793157163450733	1	0.19169340132822	0.036746360112782	1	-0.498688970273642	0.248690689072586	1	0.518044853399541	0.268370470133752	1.00166247941187	4358.26923431567	0	1.00091062479315	10630.31784915	0	0.24152662671816	0.031419302075	0.241398445	0.4468968825	0.25736777052946	0.10838326725	0.25712415	0.40526955975
672	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.98042061933223	4.02345216902708	1000	360	600	1000	1000	360	698	0.64	0.302	7.71225933585416	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101671	0.9844	0.9995	1.47927867877056	0.142398057139425	1.47979775962298	2.83853995504309	2.69614189790366	1.71475005841001	0.697558089750092	1.71760653641244	2.71537072400715	2.01781263425706	0.983881799865682	2.12179909739975	0.0357860943539118	0.658929144156362	9.62736828935194	9.59158219499802	0.1066	0.9995	3.5103302793156	1.41486990619439	3.50081846319381	5.60638477056403	4.19151486436963	0	NA	NA	NA	NA	NA	NA	1	-0.501141940561662	0.251143244589909	1	-0.26567056092222	0.0705808469407268	1	-1.90165307162733	3.61628440482966	1	-0.513121889711485	0.263294073701086	1.00135471375754	4147.92069078561	0	1.00170510786328	10886.1413900611	0	0.227034208865714	0.021690840675	0.227075385	0.4319991375	0.24895303179794	0.101199622	0.24921622	0.39631022125
