rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
741	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	744	0.64	0.256	5.90765016772223	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101740	0.4457	0.1223	-0.33244289657577	-5.83398996571945	-0.351909975204176	5.32458010101981	11.1585700667393	-0.643442556080457	-1.70488865744514	-0.646185624866444	0.409221396399046	2.11411005384419	0.470832446242282	-0.445563000216011	-12.206070866798	-0.426054911131428	11.5711302264951	23.7772010932931	0.0606	0.404	-0.31022939132071	-2.42497117836866	-0.238643602048374	1.41832806074832	3.84329923911698	0	NA	NA	NA	NA	NA	NA	1	-0.33244289657577	0.110518279483688	1	-0.643442556080457	0.414018322975352	1	-0.445563000216011	0.198526387161493	1	-0.31022939132071	0.0962422752392184	1.00187381422508	4091.16019935523	0	1.00116529372932	14004.0617920968	0	NA	NA	NA	NA	NA	NA	NA	NA
846	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	763	0.64	0.237	5.77383564642227	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101845	0.5715	0.759	0.500173809682664	-5.04032788364665	0.508764748118487	6.06922705283655	11.1095549364832	0.391494616999411	-0.679503621516055	0.393046412484049	1.4947570602845	2.17426068180055	0.540820642978003	0.57222889139392	-10.9644434878006	0.563592658077594	12.3482986952185	23.3127421830191	0.0544	0.7808	0.61938106327299	-1.19733631204306	0.630699257144695	2.2857262294154	3.48306254145846	0	NA	NA	NA	NA	NA	NA	1	0.500173809682664	0.25017383989247	1	0.391494616999411	0.153268035139516	1	0.57222889139392	0.327445904145915	1	0.61938106327299	0.38363290154118	1.00155269853988	4360.42626521086	0	1.0030014640247	12959.7140040324	0	NA	NA	NA	NA	NA	NA	NA	NA
739	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	764	0.64	0.236	5.7724624308832	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101738	0.4897	0.7899	-0.0525010551944795	-5.60802355967543	-0.0655441914858015	5.42284407942825	11.0308676391037	0.432988201693636	-0.619180518539454	0.435652006365151	1.46023047849902	2.07941099703847	0.49804212085935	0.0229050312772866	-11.6759826391932	-0.0259351967385815	11.790482509192	23.4664651483853	0.0551	0.6788	0.449657966725119	-1.36630555745391	0.398649079178766	2.46854948061143	3.83485503806534	0	NA	NA	NA	NA	NA	NA	1	-0.0525010551944795	0.00275636079653378	1	0.432988201693636	0.187478782805889	1	0.0229050312772866	0.000524640457813476	1	0.449657966725119	0.202192287039368	1.00157903910923	4736.98291155883	0	1.00187326071694	10889.2291929585	0	NA	NA	NA	NA	NA	NA	NA	NA
780	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	738	0.64	0.262	6.11054145862044	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101779	0.3648	0.3275	-0.919618970024698	-5.9623632197959	-0.944867635284561	4.27167833022057	10.2340415500165	-0.25329381389668	-1.34150660135603	-0.249281557572109	0.849102939457243	2.19060954081327	0.377561800126769	-1.53776565064643	-12.7518839828725	-1.40776882819524	9.62581608075474	22.3777000636273	0.0534	0.6581	0.377514744140217	-1.5554397959428	0.39477530401379	2.24363291086003	3.79907270680284	0	NA	NA	NA	NA	NA	NA	1	-0.919618970024698	0.845699050029286	1	-0.25329381389668	0.0641577561583261	1	-1.53776565064643	2.36472319630803	1	0.377514744140217	0.142517382043253	1.00179603703625	4702.28402372918	0	1.00146311479218	9670.13102858084	0	NA	NA	NA	NA	NA	NA	NA	NA
843	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	745	0.64	0.255	5.91105999242795	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101842	0.5927	0.8472	0.653460903952305	-4.94709849186197	0.651432410544255	6.22879797775409	11.1758964696161	0.560327423939351	-0.506226415440564	0.563315239073964	1.64048291644967	2.14670933189024	0.55941283617272	0.82146693410464	-10.9553687556184	0.76431857966538	12.4760008730406	23.431369628659	0.0667	0.8128	1.02436038015345	-1.15362639392169	0.986603921295909	3.34026936512234	4.49389575904403	0	NA	NA	NA	NA	NA	NA	1	0.653460903952305	0.427011152994163	1	0.560327423939351	0.313966822018509	1	0.82146693410464	0.674807923827277	1	1.02436038015345	1.04931418842811	1.00189433238647	4456.54786427789	0	1.00161344099296	12270.8266753043	0	NA	NA	NA	NA	NA	NA	NA	NA
888	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	744	0.64	0.256	6.30309803600912	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101887	0.4724	0.1417	-0.18311198057176	-5.23796123810486	-0.184727401960315	4.86836454672771	10.1063257848326	-0.591585320974313	-1.65401930270405	-0.593634410922748	0.498315214102524	2.15233451680657	0.492765867567853	-0.0676114079460051	-10.9380230499655	-0.0672430767376007	10.9432096849022	21.8812327348676	0.0531	0.2655	-0.764288865935063	-3.11505465838539	-0.763365512476895	1.57487801438793	4.68993267277332	0	NA	NA	NA	NA	NA	NA	1	-0.18311198057176	0.0335299974289127	1	-0.591585320974313	0.34997319199228	1	-0.0676114079460051	0.00457130248444112	1	-0.764288865935063	0.584137470592305	1.00216034865485	4423.90026096885	0	1.00139935901591	12088.8884598192	0	NA	NA	NA	NA	NA	NA	NA	NA
721	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	771	0.64	0.229	6.21030268769352	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101720	0.4376	0.5269	-0.390613993661628	-5.47573142733373	-0.416604980784145	4.80676296439742	10.2824943917311	0.0399178945634101	-1.00250896522061	0.0344737719813297	1.0864519652269	2.08896093044751	0.43863326695315	-0.787240839554243	-11.7135309836772	-0.689324431440465	10.0224104695382	21.7359414532155	0.0459	0.7802	0.620286290526967	-1.08484293138507	0.6376835626623	2.18409560003587	3.26893853142094	0	NA	NA	NA	NA	NA	NA	1	-0.390613993661628	0.152579292044286	1	0.0399178945634101	0.00159343830637553	1	-0.787240839554243	0.619748139462069	1	0.620286290526967	0.384755082215705	1.00136524491709	4527.34557221181	0	1.00189279674351	12867.7930494716	0	NA	NA	NA	NA	NA	NA	NA	NA
825	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	769	0.64	0.231	6.09057804875056	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101824	0.7032	0.7362	1.36502855038648	-3.72961949853176	1.42505329794353	6.28742259709641	10.0170420956282	0.344571583887247	-0.713916290253791	0.346970240931253	1.39265241054966	2.10656870080345	0.756177402323126	3.16067659799398	-7.6799055801686	2.98446414525232	13.6934251539645	21.3733307341331	0.053	0.8265	1.04309216435119	-1.03238864071831	1.02553236288429	3.22386170074613	4.25625034146444	0	NA	NA	NA	NA	NA	NA	1	1.36502855038648	1.86330294337021	1	0.344571583887247	0.118729576422566	1	3.16067659799398	9.98987655710682	1	1.04309216435119	1.08804126333085	1.00165026238928	4224.14792582291	0	1.00161791121173	9465.17694994645	0	NA	NA	NA	NA	NA	NA	NA	NA
840	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.79490305324786	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101839	0.6225	0.9971	0.866362498775494	-4.76052288188046	0.892739317889519	6.31623491556403	11.0767577974445	1.48226018697388	0.440286401241757	1.48480082487651	2.52762184928483	2.08733544804307	0.586294685477883	1.20411647687856	-10.4233151297029	1.07868365025825	12.7464491042575	23.1697642339604	0.0573	0.9931	2.88484024065817	0.690121294906195	2.97404363048836	4.6864200984948	3.99629880358861	0	NA	NA	NA	NA	NA	NA	1	0.866362498775494	0.750583979284518	0	1.48226018697388	2.19709526188783	1	1.20411647687856	1.44989648989045	0	2.88484024065817	8.32230321412071	1.00258796297965	4138.42089907968	0	1.00229849485964	10740.1298097647	0	NA	NA	NA	NA	NA	NA	NA	NA
904	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	752	0.64	0.248	6.00380344987128	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101903	0.768	0.7325	2.05530750906344	-3.46101864423815	2.0790651650766	7.33967525129877	10.8006938955369	0.334322521697829	-0.730538966554693	0.332775959500873	1.40814826099899	2.13868722755369	0.804146495474637	3.93937582866796	-7.30706967184968	3.66284515500114	14.8708560263533	22.177925698203	0.0498	0.6298	0.355362746114794	-1.72454680234279	0.355030771906349	2.39897999511982	4.12352679746261	0	NA	NA	NA	NA	NA	NA	1	2.05530750906344	4.22428895681257	1	0.334322521697829	0.111771548514395	1	3.93937582866796	15.5186819194934	1	0.355362746114794	0.126282681326248	1.00180609470505	4360.4379925741	0	1.00178440447261	11949.3298326771	0	NA	NA	NA	NA	NA	NA	NA	NA
804	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	756	0.64	0.244	5.79509169505358	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101803	0.5122	0.6019	0.0916263683218428	-5.4932823779927	0.0909353004017257	5.61380975185745	11.1070921298502	0.14572356474266	-0.950715464039107	0.145822062868715	1.24050334923308	2.19121881327219	0.511790949649458	0.188105279019213	-11.5065951504543	0.154016859816268	11.746765730436	23.2533608808902	0.0586	0.5376	0.167743853859149	-2.17730587399267	0.124155072493381	2.72292424533789	4.90023011933057	0	NA	NA	NA	NA	NA	NA	1	0.0916263683218428	0.00839539137184999	1	0.14572356474266	0.0212353573213081	1	0.188105279019213	0.0353835959948961	1	0.167743853859149	0.0281380005075197	1.00178681386424	4424.07746243375	0	1.00168701845652	14798.1850573475	0	NA	NA	NA	NA	NA	NA	NA	NA
717	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	762	0.64	0.238	6.32380898865284	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101716	0.5222	0.3006	0.169612286603011	-4.86248985435974	0.147804803853113	5.28045659344784	10.1429464478076	-0.280768659155472	-1.32436000639751	-0.281102249089447	0.751541347912461	2.07590135430997	0.518186610437533	0.23935826084691	-10.7406392938779	0.218254497349065	11.519087342979	22.2597266368569	0.0515	0.4473	-0.140055915497415	-2.36083002279624	-0.125087074826364	1.84676171108552	4.20759173388176	0	NA	NA	NA	NA	NA	NA	1	0.169612286603011	0.0287683277667021	1	-0.280768659155472	0.0788310399639617	1	0.23935826084691	0.0572923770356575	1	-0.140055915497415	0.019615659465819	1.00130707037529	4124.5784475553	0	1.00261938767179	10884.2624595616	0	NA	NA	NA	NA	NA	NA	NA	NA
740	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	777	0.64	0.223	5.85030412844837	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101739	0.4874	0.5641	-0.0708145492060458	-5.55566522343179	-0.0879004372161676	5.47780947504033	11.0334746984721	0.0888129639186121	-0.947316135577693	0.0825664410918145	1.12287313757404	2.07018927315173	0.502249839297193	0.0076983378201963	-11.8635892717904	0.0265426024006445	12.0123061182734	23.8758953900637	0.0666	0.4308	-0.148264209621337	-1.90923852660198	-0.170708796891202	1.67824153412819	3.58748006073017	0	NA	NA	NA	NA	NA	NA	1	-0.0708145492060458	0.00501470037925549	1	0.0888129639186121	0.00788774256000869	1	0.0076983378201963	5.92644051938648e-05	1	-0.148264209621337	0.0219822758546398	1.00149000870605	4516.80989938742	0	1.00181216430503	14071.5064124541	0	NA	NA	NA	NA	NA	NA	NA	NA
764	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	6.56979520576868	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101763	0.6396	0.9271	0.957940022592194	-4.23436800711353	0.992862517091393	6.13815373988539	10.3725217469989	0.769194151447475	-0.278363850146036	0.772869962275124	1.80483541048641	2.08319926063245	0.587993064586043	1.15710230345176	-10.2544785825803	1.10854862834367	12.3173693527705	22.5718479353508	0.0772	0.9644	1.95283312174089	-0.210996041440505	1.99627084640317	3.78611940792846	3.99711544936896	0	NA	NA	NA	NA	NA	NA	1	0.957940022592194	0.917649086883933	1	0.769194151447475	0.591659642621001	1	1.15710230345176	1.33888574065336	1	1.95283312174089	3.81355720136825	1.00146750671557	4247.99341458327	0	1.00133284574748	11490.3241430961	0	NA	NA	NA	NA	NA	NA	NA	NA
856	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	778	0.64	0.222	5.90545486349366	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101855	0.5156	0.9054	0.108532532378598	-5.60588188367125	0.109159620429619	5.87235028759758	11.4782321712688	0.704240979443426	-0.368289864299824	0.708680009163781	1.72329853275624	2.09158839705606	0.517112698581938	0.3174940072767	-11.6611821424005	0.22938747006431	12.2042092777896	23.8653914201902	0.0621	0.8129	0.754240824656526	-0.855469614795974	0.755069991620259	2.43569337214527	3.29116298694124	0	NA	NA	NA	NA	NA	NA	1	0.108532532378598	0.0117793105845115	1	0.704240979443426	0.495955357127436	1	0.3174940072767	0.100802444656617	1	0.754240824656526	0.568879221578557	1.00145584875183	4147.81800199582	0	1.0011403045143	12045.946428953	0	NA	NA	NA	NA	NA	NA	NA	NA
738	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	739	0.64	0.261	6.31766815267606	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101737	0.453	0.8843	-0.320695542762909	-5.49796152676226	-0.321058667533512	4.78678552228389	10.2847470490461	0.654460332183641	-0.384734187058187	0.655961621656813	1.71516412035575	2.09989830741394	0.45042194092827	-0.66149722184286	-11.554389965341	-0.550980124860727	10.5285039546058	22.0828939199468	0.052	0.8955	1.40212321102435	-0.816711445907631	1.42479872169556	3.37564088434393	4.19235233025156	0	NA	NA	NA	NA	NA	NA	1	-0.320695542762909	0.102845631147997	1	0.654460332183641	0.428318326401922	1	-0.66149722184286	0.437578574505821	1	1.40212321102435	1.96594949889324	1.00168932972642	4202.02881834275	0	1.00173655530216	15008.5091109974	0	NA	NA	NA	NA	NA	NA	NA	NA
902	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	732	0.64	0.268	6.48075166647713	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101901	0.523	0.5291	0.147403975126277	-5.02019420283206	0.148893073249296	5.39594438605869	10.4161385888908	0.0368576162946549	-1.00754200138174	0.0366872067715764	1.07211555780302	2.07965755918476	0.50838997451147	0.166635400814966	-10.8960793301595	0.0876752875533207	11.568803314849	22.4648826450085	0.0584	0.5489	0.11611260025389	-1.67014232714898	0.112288978372682	1.9059949229921	3.57613725014108	0	NA	NA	NA	NA	NA	NA	1	0.147403975126277	0.0217279318830282	1	0.0368576162946549	0.00135848387892401	1	0.166635400814966	0.0277673568047645	1	0.11611260025389	0.0134821359377196	1.00155494095826	4211.05072436721	0	1.00145261556616	10255.5207985	0	NA	NA	NA	NA	NA	NA	NA	NA
736	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	751	0.64	0.249	6.32210353396693	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101735	0.4946	0.5607	-0.0452221398782315	-5.09629115240151	-0.0474918724526283	5.03749503730546	10.133786189707	0.0873271324171546	-0.958223767378122	0.0869654006795706	1.15598708400702	2.11421085138514	0.485798443088576	-0.232361170793344	-11.2209328549541	-0.171534172825868	10.7578550157476	21.9787878707016	0.0494	0.51	0.100014392916779	-1.79697948925633	0.0216805380839897	2.33673816085046	4.13371765010678	0	NA	NA	NA	NA	NA	NA	1	-0.0452221398782315	0.00204504193516634	1	0.0873271324171546	0.00762602805620325	1	-0.232361170793344	0.0539917136924536	1	0.100014392916779	0.0100028787905118	1.00165467562564	4229.68628977254	0	1.00116827715484	8238.35773967377	0	NA	NA	NA	NA	NA	NA	NA	NA
845	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	733	0.64	0.267	6.07242335858843	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101844	0.7157	0.89	1.44038162996693	-3.49893437168614	1.4946157070185	6.13637971354303	9.63531408522917	0.669440278277986	-0.379526188334573	0.670503417275972	1.71402298265976	2.09354917099433	0.812136325852037	3.76363507458003	-6.40306310498152	3.45011072948934	13.9899427204801	20.3930058254616	0.0376	0.964	2.20863066928678	-0.197275816342445	2.30440906759973	4.13499095658753	4.33226677292997	0	NA	NA	NA	NA	NA	NA	1	1.44038162996693	2.07469923994619	1	0.669440278277986	0.448150286180907	1	3.76363507458003	14.164948974609	1	2.20863066928678	4.87804943331419	1.00123391842758	3947.380823174	0	1.00214284522399	13553.9767536205	0	NA	NA	NA	NA	NA	NA	NA	NA
841	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	762	0.64	0.238	5.81691238203428	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101840	0.4652	0.3959	-0.246235405064995	-5.81448550440258	-0.279029422982478	5.44636484176077	11.2608503461633	-0.147393633200645	-1.22660682159627	-0.14593608915899	0.906510417992952	2.13311723958922	0.46436953275016	-0.467089779189097	-12.2374770543754	-0.418391447629242	11.4952720717822	23.7327491261576	0.0626	0.1801	-0.924431308180451	-2.87614520948733	-0.917307482820154	0.918554580569081	3.79469979005641	0	NA	NA	NA	NA	NA	NA	1	-0.246235405064995	0.0606318747075221	1	-0.147393633200645	0.0217248831080862	1	-0.467089779189097	0.218172861822919	1	-0.924431308180451	0.854573243544219	1.00170895660661	4185.96235521737	0	1.00163240886443	12717.5490105763	0	NA	NA	NA	NA	NA	NA	NA	NA
767	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	729	0.64	0.271	6.28576104561006	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101766	0.5127	0.1865	0.0343096240373873	-5.11072758573127	0.0781494091503543	5.10650101368443	10.2172285994157	-0.498552478919838	-1.61737530621056	-0.499168751021744	0.592069896305932	2.20944520251649	0.516661377340527	0.226230217883424	-10.7698373001196	0.168500568675932	11.1038033861425	21.8736406862621	0.0547	0.4252	-0.267495739379389	-2.43880189475058	-0.199684369882192	1.57964084665981	4.01844274141039	0	NA	NA	NA	NA	NA	NA	1	0.0343096240373873	0.00117715030158686	1	-0.498552478919838	0.248554574237116	1	0.226230217883424	0.0511801114835816	1	-0.267495739379389	0.0715539705861261	1.00137902774526	4422.61966033741	0	1.00209343625794	10293.8744811567	0	NA	NA	NA	NA	NA	NA	NA	NA
942	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	753	0.64	0.247	6.14208784349099	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101941	0.6007	0.9432	0.686735885583409	-4.51959483796314	0.716289144753376	5.83806865214217	10.3576634901053	0.853597464260853	-0.201356538392621	0.858306020279314	1.90501354208167	2.10637008047429	0.547523285351397	0.603414172058032	-10.5580677066366	0.596211138550844	11.7641835092872	22.3222512159237	0.0552	0.9855	2.01393835822878	0.196523666042058	2.04001650055679	3.72520852724151	3.52868486119945	0	NA	NA	NA	NA	NA	NA	1	0.686735885583409	0.471606176548028	1	0.853597464260853	0.728628630992559	1	0.603414172058032	0.36410866304048	0	2.01393835822878	4.05594771074522	1.00151339181385	4742.77010508183	0	1.00224705140114	10725.324269392	0	NA	NA	NA	NA	NA	NA	NA	NA
722	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	750	0.64	0.25	6.10233260268431	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101721	0.5817	0.6526	0.591421420419823	-4.59343172880313	0.569774742636011	5.91608795892462	10.5095196877277	0.220423629996401	-0.856463167990423	0.226198356107081	1.29167997598142	2.14814314397184	0.563042313872523	0.84611361129898	-10.3992774575354	0.774372952699803	11.8527707581135	22.2520482156488	0.0665	0.826	0.86893213602206	-1.05658743680111	0.901624945235499	2.58813918391551	3.64472662071661	0	NA	NA	NA	NA	NA	NA	1	0.591421420419823	0.349779296531401	1	0.220423629996401	0.0485865766607903	1	0.84611361129898	0.715908243225401	1	0.86893213602206	0.75504305701186	1.00141317261732	4372.44326537699	0	1.00137886672131	10069.6184793296	0	NA	NA	NA	NA	NA	NA	NA	NA
757	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	764	0.64	0.236	6.41534442874283	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101756	0.4703	0.5155	-0.171651242109982	-5.48531039624194	-0.194994965258655	5.10705786189385	10.5923682581358	0.019975792418381	-1.03096450740579	0.0184510194522494	1.08255201208864	2.11351651949443	0.47457262659929	-0.337180775427133	-11.4103841143283	-0.324658087703675	10.9189562319214	22.3293403462496	0.0699	0.4698	-0.0807769316377535	-2.39448342858141	-0.0787138435924728	2.24894550250672	4.64342893108813	0	NA	NA	NA	NA	NA	NA	1	-0.171651242109982	0.0294641489178998	1	0.019975792418381	0.000399032282742248	1	-0.337180775427133	0.113690875317643	1	-0.0807769316377535	0.0065249126848103	1.00122874448029	4546.14719900366	0	1.00183729393326	12571.1010798393	0	NA	NA	NA	NA	NA	NA	NA	NA
752	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	754	0.64	0.246	6.40145328679051	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101751	0.4861	0.442	-0.078387662577936	-5.18648240309275	-0.0781025067859087	5.11327477796152	10.2997571810543	-0.0820249052815605	-1.14428304034611	-0.0791537740605648	0.986858900298365	2.13114194064447	0.502988361119849	0.0359830807926285	-10.9106712294185	0.0342940615457792	10.933410142742	21.8440813721605	0.0463	0.3706	-0.256596313061455	-1.84410700562207	-0.290579023121603	1.54468123683617	3.38878824245824	0	NA	NA	NA	NA	NA	NA	1	-0.078387662577936	0.00614462564443234	1	-0.0820249052815605	0.00672808508644897	1	0.0359830807926285	0.00129478210332883	1	-0.256596313061455	0.0658416678767322	1.00172936919185	4572.3751893168	0	1.00213303209175	11981.5418343985	0	NA	NA	NA	NA	NA	NA	NA	NA
857	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	770	0.64	0.23	5.74844755738503	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101856	0.5236	0.5449	0.175673060182938	-5.41032564730293	0.177249043725115	5.744330838031	11.1546564853339	0.0621487407943262	-0.997950120348721	0.0580834927190876	1.12288420565012	2.12083432599884	0.527183742951378	0.313909199535754	-11.5688394342446	0.353997363536283	12.1101720530746	23.6790114873192	0.0601	0.5014	0.00543248374604123	-1.87738167008099	0.00408977130805344	1.81846642059137	3.69584809067236	0	NA	NA	NA	NA	NA	NA	1	0.175673060182938	0.0308610240740382	1	0.0621487407943262	0.00386246598232035	1	0.313909199535754	0.0985389855531775	1	0.00543248374604123	2.95118796510021e-05	1.00088515595746	4539.79974523478	0	1.00136540358655	11132.3269292618	0	NA	NA	NA	NA	NA	NA	NA	NA
910	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	748	0.64	0.252	6.2331533732279	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101909	0.454	0.4862	-0.310320505858885	-5.34525975706346	-0.297858933705997	4.6774087621798	10.0226685192433	-0.0138910165595205	-1.09893589778615	-0.0197409559780199	1.06803118813921	2.16696708592537	0.469982125959415	-0.398480405107693	-11.4606104193101	-0.335054543406967	10.772657690829	22.2332681101391	0.0489	0.536	0.0817097616949963	-2.00161234324081	0.0844546673312649	2.10037307519239	4.1019854184332	0	NA	NA	NA	NA	NA	NA	1	-0.310320505858885	0.0962988163565145	1	-0.0138910165595205	0.000192960341056873	1	-0.398480405107693	0.158786633254791	1	0.0817097616949963	0.00667648515625308	1.00211727294117	4584.32881793398	0	1.0015092485242	12083.5124157293	0	NA	NA	NA	NA	NA	NA	NA	NA
