rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
766	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.21950345891817	4.53269138782155	700	252	420	700	700	252	489	0.64	0.301428571428571	7.70769370935293	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101765	0.7974	1	2.17355019325002	-2.89000386086033	2.23386669146855	7.06206507180333	9.95206893266366	3.00724323062085	1.74191775906931	3.01235210848714	4.26327101538069	2.52135325631137	0.675205033142344	2.41283124958143	-8.53393172448452	2.29303019538072	12.4647667713458	20.9986984958303	0.1099	1	5.80197989216345	2.9896934269052	5.82200383445386	8.69139400612797	5.70170057922276	0	NA	NA	NA	NA	NA	NA	1	-0.0459532656681496	0.00211170262556754	1	0.787739771702676	0.620533947922184	1	-2.11986013824012	4.49380700569941	1	1.2692885043419	1.6110933072545	1.00123113249041	4516.02247933572	0	1.00124019370663	11265.2466291128	0	NA	NA	NA	NA	NA	NA	NA	NA
791	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.23628976519111	4.83998788927641	700	252	420	700	700	252	509	0.64	0.272857142857143	6.52950567456971	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101790	0.6562	0.9996	1.07101865010085	-4.20459499694084	1.09958780274405	6.24157480719534	10.4461698041362	2.26817359076133	0.981200867199341	2.26711184560452	3.55685642051488	2.57565555331554	0.606432998503954	1.48864029113671	-9.35702070884976	1.31455192002495	12.3780433754081	21.7350640842578	0.0642	1	5.5787917197606	2.66555704198184	5.68581386976657	7.99038357303076	5.32482653104892	0	NA	NA	NA	NA	NA	NA	1	-1.16527111509026	1.35785677166369	1	0.0318838255702234	0.00101657833299243	1	-3.3513475981397	11.2315307235568	1	0.738803830484189	0.54583109993811	1.00166259581243	4717.55409674362	0	1.00169332848581	10313.1370661927	0	NA	NA	NA	NA	NA	NA	NA	NA
802	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.33266909832954	4.30406973946311	700	252	420	700	700	252	493	0.64	0.295714285714286	7.16038534583075	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101801	0.748	1	1.70643516733105	-3.41379317449846	1.77944438373789	6.49782838422698	9.91162155872544	3.07920327211926	1.81288072088421	3.0797793963221	4.3594522261861	2.54657150530189	0.672346002621232	2.23781230847727	-8.21207583046683	2.14936084630764	12.4132720583271	20.6253478887939	0.0844	1	6.09899651942389	3.09634095299127	6.11032189620942	9.14941528316864	6.05307433017737	0	NA	NA	NA	NA	NA	NA	1	-0.626233930998486	0.392168936333817	1	0.746534173789724	0.557313272635906	1	-2.06625743098585	4.26941977110423	1	1.79492677996078	3.22176214542037	1.00177374614473	4643.30855169385	0	1.00163790021521	6908.39912098775	0	NA	NA	NA	NA	NA	NA	NA	NA
798	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.02391590137636	3.29033184403432	700	252	420	700	700	252	517	0.64	0.261428571428571	7.20159029119406	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101797	0.6006	0.9769	0.600675243717125	-4.1004431710275	0.579147533605184	5.32572812824637	9.42617129927387	1.22951209489191	0.0221765366572778	1.22568434408661	2.48474959592808	2.46257305927081	0.578581948243215	0.941048287880647	-9.67743215502677	0.865225155599846	11.5323201818931	21.2097523369199	0.0494	0.9645	1.96603127566917	-0.14749256056137	1.87092767691087	4.58463067396277	4.73212323452414	0	NA	NA	NA	NA	NA	NA	1	-1.42324065765924	2.0256139696143	1	-0.794403806484451	0.631077407756984	1	-2.34928355615367	5.51913322721406	1	-1.32430056836515	1.75377199537227	1.0015258739299	4848.01736177291	0	1.00141673209019	12223.2602987088	0	NA	NA	NA	NA	NA	NA	NA	NA
787	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.40455932733707	5.18900106725146	700	252	420	700	700	252	470	0.64	0.328571428571429	7.08211676283029	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101786	0.594	0.9995	0.626534873293645	-4.31836986365638	0.565570582662886	5.64290851480156	9.96127837845794	2.14413714376845	0.82597648393878	2.14345640501613	3.46923811060452	2.64326162666574	0.529137781629116	0.423250374228403	-10.4030324953853	0.356845805706009	11.0298938083446	21.4329263037298	0.0768	0.9991	5.21453998451691	1.74970162003802	5.20878516743819	8.82379674574406	7.07409512570605	0	NA	NA	NA	NA	NA	NA	1	-1.77802445404342	3.16137095917641	1	-0.260422183568616	0.0678197136946462	1	-4.76575069302305	22.7123796680497	1	0.0255389172654574	0.000652236295091879	1.0016767771676	4456.106638262	0	1.00175409290727	10244.3338346856	0	NA	NA	NA	NA	NA	NA	NA	NA
773	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.52877741107414	4.90209568780248	700	252	420	700	700	252	503	0.64	0.281428571428571	6.79955605432947	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101772	0.7389	0.9989	1.76192799985339	-3.60443902536389	1.80183131567736	6.93778477966264	10.5422238050265	2.06457260657206	0.764383352839562	2.06322084822788	3.3384355765992	2.57405222375964	0.667614879649891	2.33595557475242	-8.96046258604064	2.18980945876583	13.0903475236224	22.050810109663	0.086	0.9938	4.18069030233541	0.788859563825418	4.20376795912464	7.55211745752706	6.76325789370164	0	NA	NA	NA	NA	NA	NA	1	-0.766849411220752	0.588058019489615	1	-0.464204804502086	0.21548610052282	1	-2.56614011305006	6.58507507980457	1	-0.72140538546707	0.520425730180891	1.00163748106821	4412.76305127064	0	1.00137037357279	11622.7520254108	0	NA	NA	NA	NA	NA	NA	NA	NA
778	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.53686923020717	2.8125441285013	700	252	420	700	700	252	492	0.64	0.297142857142857	6.58949043817329	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101777	0.6843	0.9953	1.32485441182431	-4.06390360567412	1.38581376923648	6.52806627149972	10.5919698771738	1.74064440268756	0.414315527509629	1.74220469537676	3.03829986565662	2.62398433814699	0.630156317846287	1.82162931119632	-9.26139254659967	1.69442731850069	12.6579214970777	21.9193140436774	0.0788	0.9944	4.10685908875204	1.0061442165256	4.05638113958401	7.10300351914252	6.09685930261692	0	NA	NA	NA	NA	NA	NA	1	-0.212014818382855	0.0449502832139152	1	0.20377517248039	0.0415243209194126	1	-0.990914817304972	0.981912175154546	1	1.29431496025074	1.67525121632888	1.00121936439162	4024.49178743019	0	1.00139460169114	11630.5591638993	0	NA	NA	NA	NA	NA	NA	NA	NA
782	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.17906546900188	2.06506606897404	700	252	420	700	700	252	504	0.64	0.28	7.17348634110089	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101781	0.6351	0.9889	0.864139148318722	-3.92171535140598	0.905336567315053	5.60153625359889	9.52325160500487	1.50206703523849	0.214171972861601	1.50774285179194	2.77097202522922	2.55680005236762	0.619335027530707	1.48814080304004	-9.29154556059039	1.33981057822231	11.980422918639	21.2719684792294	0.0556	0.9356	2.09055668574884	-0.542147706021484	1.95892480644711	5.71525231651225	6.25740002253373	0	NA	NA	NA	NA	NA	NA	1	-0.314926320683161	0.099178587459033	1	0.323001566236608	0.104330011791302	1	-0.576925265934004	0.332842762473021	1	0.025490616774805	0.000649771543559971	1.00132702682539	4356.84777592656	0	1.00279684175115	8957.51664696612	0	NA	NA	NA	NA	NA	NA	NA	NA
796	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.80457945123005	3.44846959088368	700	252	420	700	700	252	499	0.64	0.287142857142857	6.75713901670659	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101795	0.4834	0.908	-0.0929837411020369	-5.19110567488148	-0.101993547605683	5.26905155095669	10.4601572258382	0.898669014855575	-0.430309370411102	0.899079649681082	2.22904760808402	2.65935697849512	0.478895929545699	-0.244369202501844	-11.6639934103165	-0.251065268552063	11.2432661886814	22.9072595989978	0.0689	0.6156	0.559377211266877	-2.43417741281019	0.514350850866608	3.84837563385874	6.28255304666893	0	NA	NA	NA	NA	NA	NA	1	-1.89756319233208	3.60074606889352	1	-0.905910436374471	0.820673718732184	1	-3.69283879338552	13.637058353933	1	-2.8890923796168	8.34685477795987	1.0014144806342	4623.13823957163	0	1.00119817331985	11809.1493991335	0	NA	NA	NA	NA	NA	NA	NA	NA
776	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.09734263884045	3.816816205907	700	252	420	700	700	252	500	0.64	0.285714285714286	6.54012263470794	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101775	0.7311	0.9997	1.70210501773722	-3.79460481944696	1.77316139871402	7.03121620182111	10.8258210212681	2.41776148943775	1.13285303272803	2.43050757084818	3.68772944866595	2.55487641593792	0.679895618136349	2.51139694795867	-8.82029565475182	2.35502595047293	13.3356221489116	22.1559178036634	0.0803	0.9989	4.66531673901463	1.86105189492762	4.63833154946421	7.828646577225	5.96759468229739	0	NA	NA	NA	NA	NA	NA	1	-0.395237621103233	0.156212777135343	1	0.320418850597294	0.102668239818091	1	-1.30541925794833	1.70411943902236	1	0.84850053310763	0.719953154683932	1.00152021735751	4599.82913583927	0	1.00124258252639	6690.20452232367	0	NA	NA	NA	NA	NA	NA	NA	NA
786	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.56275790892277	5.27688063811469	700	252	420	700	700	252	488	0.64	0.302857142857143	6.8241044122648	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101785	0.7199	1	1.5959702935104	-3.75485398715677	1.62329367237105	6.87609393410735	10.6309479212641	2.7797323467594	1.47601443598479	2.78516787292098	4.04186723937957	2.56585280339478	0.644286495352652	2.01145896056971	-9.28959334240853	1.83720338145661	12.9819182633822	22.2715116057907	0.0855	0.9999	6.02711909342271	2.67602831598276	6.02683381940121	9.28271244408046	6.6066841280977	0	NA	NA	NA	NA	NA	NA	1	-0.966787615412378	0.934678293314751	1	0.216974437836626	0.0470779066745199	1	-3.26542167754498	10.6629787321807	1	0.750238455308017	0.562857739822959	1.0014674643716	4413.38437795133	0	1.00129385276142	11609.3096249201	0	NA	NA	NA	NA	NA	NA	NA	NA
789	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.58130564268691	2.70795556923181	700	252	420	700	700	252	487	0.64	0.304285714285714	6.9655878949313	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101788	0.6559	0.9965	1.13249394240299	-4.31484974458995	1.11518565926266	6.46332906901723	10.7781788136072	1.79186204272632	0.468384353415152	1.79525155718151	3.1186066007875	2.65022224737234	0.580437158469945	1.09105936283062	-10.4052156417829	1.06011232783121	12.2884250592727	22.6936407010557	0.085	0.9703	2.78532390095844	-0.112574089358961	2.65712530606781	7.14168695018957	7.25426103954853	0	NA	NA	NA	NA	NA	NA	1	-0.448811700283928	0.20143194231175	1	0.210556400039402	0.0443339975975525	1	-1.61689620640119	2.61435334227454	1	0.0773683317266323	0.00598585875416221	1.00102977834114	4498.18091462835	0	1.00164417514111	10019.106373279	0	NA	NA	NA	NA	NA	NA	NA	NA
788	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.88001618987491	3.70800926215829	700	252	420	700	700	252	508	0.64	0.274285714285714	7.92405901525946	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101787	0.7452	0.9999	1.75650780886295	-3.34493812076364	1.81879753091659	6.66349707625711	10.0084351970208	2.85634986746277	1.5916253135441	2.85230065109181	4.10339300027	2.5117676867259	0.631089707694031	1.73679829881218	-9.28602327962057	1.67238857802996	12.0647355837063	21.3507588633268	0.1071	0.9995	4.80239379967468	1.76530326225844	4.76608300878887	8.05764847837599	6.29234521611755	0	NA	NA	NA	NA	NA	NA	1	-0.123508381011962	0.015254320180196	1	0.976333677587864	0.953227449992243	1	-1.97121096334611	3.88567266201591	1	1.09438453751639	1.19767751595497	1.00113556768253	4634.52037432594	0	1.00254105198715	13018.0175939025	0	NA	NA	NA	NA	NA	NA	NA	NA
819	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.70292653270129	3.05513959803159	700	252	420	700	700	252	505	0.64	0.278571428571429	6.09480967531445	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101818	0.7204	0.9991	1.57404864010826	-3.75579918430389	1.65263644205431	6.56860825811732	10.3244074424212	2.05992942537627	0.758090112998431	2.05173284235454	3.36434418069041	2.60625406769198	0.754869611495476	3.33379817628812	-7.8390603555348	3.16817068196053	13.8921587163704	21.7312190719052	0.0605	0.9957	4.08927509995449	1.10205500553131	4.15018030815149	6.77729313926543	5.67523813373412	0	NA	NA	NA	NA	NA	NA	1	-0.128877892593028	0.0166095111992201	1	0.35700289267498	0.127451065378303	1	0.278658578256525	0.0776506032359476	1	1.0341355019229	1.06943623633732	1.00090232524292	4509.06185427977	0	1.00181226248949	10354.467143371	0	NA	NA	NA	NA	NA	NA	NA	NA
777	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.61787866269371	2.64142725401545	700	252	420	700	700	252	500	0.64	0.285714285714286	7.03331826625902	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101776	0.6209	0.9399	0.791232548430012	-4.43340950078566	0.829826837104401	5.65957116727036	10.092980668056	1.01390339080089	-0.277236752488155	1.02029369020108	2.28805083659872	2.56528758908688	0.62985884907709	1.60377337637068	-9.6716318978641	1.62581834797677	12.3490205381692	22.0206524360333	0.079	0.7888	1.11961282817151	-1.64570026455566	1.10132340389555	4.08895544447	5.73465570902566	0	NA	NA	NA	NA	NA	NA	1	-0.826646114263695	0.683343798227265	1	-0.603975271892821	0.364786129058007	1	-1.03765387764476	1.07672556979121	1	-1.52181442584393	2.31591914670671	1.00133943884145	4245.25698979666	0	1.00171409924766	10067.6020172933	0	NA	NA	NA	NA	NA	NA	NA	NA
813	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15114239672777	4.08294095469179	700	252	420	700	700	252	489	0.64	0.301428571428571	8.12125796326788	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101812	0.7705	0.9988	1.77864217192417	-2.98647698131292	1.82509037074247	6.26696881466332	9.25344579597624	1.93346629283053	0.663359254555582	1.94192668324774	3.1664075987381	2.50304834418251	0.735284110241579	2.9516207524703	-7.52844859112854	2.80431854123981	12.7168439954276	20.2452925865562	0.1183	0.9993	3.89941914223729	1.36062372447978	3.95438654128346	6.29518055983945	4.93455683535967	0	NA	NA	NA	NA	NA	NA	1	-0.372500224803598	0.138756417478731	1	-0.217676103897239	0.0473828862078815	1	-1.13132020222149	1.27988539995448	1	-0.183521812454509	0.0336802556465879	1.00124402391429	4641.84507189473	0	1.00209899326156	10771.5064576477	0	NA	NA	NA	NA	NA	NA	NA	NA
800	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.33658324677225	4.82825093009472	700	252	420	700	700	252	481	0.64	0.312857142857143	7.95994148553263	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101799	0.698	0.9997	1.34277635953281	-3.80431131555656	1.35555121570307	6.29300439703176	10.0973157125883	2.38763785307953	1.10697236969919	2.38747417346797	3.65145651568402	2.54448414598483	0.602927927927928	1.46946737149126	-9.40523553849964	1.32364672494949	12.1039713273729	21.5092068658725	0.112	0.9995	5.40273461369914	2.54290552380178	5.40981903023469	8.23275969618028	5.6898541723785	0	NA	NA	NA	NA	NA	NA	1	-0.993806887239439	0.987652129124543	1	0.0510546063072774	0.00260657282519109	1	-3.35878355860346	11.2814269935449	1	0.574483683604415	0.330031502727697	1.00205724815305	4294.42726497762	0	1.00285325345453	12962.4431356964	0	NA	NA	NA	NA	NA	NA	NA	NA
818	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.38401816452437	2.09343752081359	700	252	420	700	700	252	519	0.64	0.258571428571429	6.42931065912768	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101817	0.7247	0.9995	1.60144302780322	-3.65098100324757	1.64312074048051	6.72481052166483	10.3757915249124	2.09920387083	0.819356992535181	2.09804611028451	3.36750174397585	2.54814475144067	0.679066297164784	2.48603664083988	-8.5004919833904	2.27035873686882	13.0983288930922	21.5988208764826	0.0618	0.9934	2.88380929400293	0.589373844643029	2.95557237412245	4.95749334281764	4.36811949817461	0	NA	NA	NA	NA	NA	NA	1	0.217424863278849	0.0472735711718263	1	0.715185706305624	0.511490594503874	1	0.392599120026293	0.154134069045419	1	0.790371773189348	0.624687539854474	1.00176241547493	4227.95872174368	0	1.00139827245984	10274.653656456	0	NA	NA	NA	NA	NA	NA	NA	NA
785	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.62600480209084	5.65120006578159	700	252	420	700	700	252	477	0.64	0.318571428571429	8.07945221502873	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101784	0.7903	1	1.90283723243075	-2.86583179857781	1.97859301243084	6.32682823280487	9.19266003138268	2.83554801837051	1.53966777135263	2.83279300985977	4.11995311064599	2.58028533929336	0.723461798512508	2.89775465544423	-7.47623158793089	2.80087543667124	12.6367181006576	20.1129496885884	0.1126	1	6.0321776103406	3.35942556248017	5.89361565282713	9.11089526754801	5.75146970506784	0	NA	NA	NA	NA	NA	NA	1	-0.723167569660084	0.522971333808072	1	0.209543216279668	0.0439083594888275	1	-2.75344541033736	7.58146162770789	1	0.380977544559001	0.145143889458206	1.00162879031748	4938.0986486291	0	1.00185587883523	6820.79426170435	0	NA	NA	NA	NA	NA	NA	NA	NA
801	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.97351473234313	3.54591410810175	700	252	420	700	700	252	523	0.64	0.252857142857143	6.5551452279176	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101800	0.6025	0.9273	0.719057838876293	-4.47422614282926	0.716885874754169	5.94282907155217	10.4170552143814	0.939732478379398	-0.322637025251082	0.944544752806147	2.17955216824872	2.5021891934998	0.575088056356068	0.980650724004403	-10.171091249569	0.950900459177205	12.0819156183479	22.2530068679169	0.0631	0.9047	1.39997034413979	-0.726115697104107	1.39551506114211	3.49205103917569	4.2181667362798	0	NA	NA	NA	NA	NA	NA	1	-1.25445689346684	1.57366209756647	1	-1.03378225396373	1.06870574861034	1	-2.56526338409734	6.58057622979056	0	-2.14594376396196	4.60507463808721	1.00124679535605	4589.32958434305	0	1.00234268812221	11280.2375607187	0	NA	NA	NA	NA	NA	NA	NA	NA
810	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.79261014430953	3.40464097954302	700	252	420	700	700	252	470	0.64	0.328571428571429	7.37856361596811	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101809	0.7317	1	1.5833831182646	-3.51486175882317	1.59850203235821	6.47813717411184	9.99299893293501	2.69924301293578	1.37298413385325	2.70404228970585	3.99179114149179	2.61880700763854	0.651573292402149	1.99689867155555	-8.6522897457928	1.88730678309959	12.3484232432744	21.0007129890672	0.0879	0.999899979995999	6.92779116159753	3.27750070226788	6.98965175284775	10.0431328417452	6.76563213947734	2e-04	NA	NA	NA	NA	NA	NA	1	-0.209227026044924	0.0437759484276032	1	0.906632868626251	0.821983158473465	1	-1.40774230798747	1.9817384056979	1	3.52315018205451	12.4125872053107	1.00185534423921	4362.99470921869	0	1.00161437853563	10466.916393487	0	NA	NA	NA	NA	NA	NA	NA	NA
775	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08527971576765	3.75415936831424	700	252	420	700	700	252	491	0.64	0.298571428571429	7.37512636836167	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101774	0.6906	0.9997	1.28179308041426	-3.78944379199839	1.34318347151789	6.17688912748604	9.96633291948443	2.13477237312934	0.859050395676657	2.12970530411385	3.41453338039227	2.55548298471562	0.613142670014191	1.49038515622937	-9.21036733907092	1.39559864114698	11.9789638206388	21.1893311597097	0.0839	0.9961	3.80883264660259	1.11521482858031	3.84471879488429	6.32276562832558	5.20755079974528	0	NA	NA	NA	NA	NA	NA	1	-0.80348663535339	0.645590773191511	1	0.0494926573616876	0.00244952313272141	1	-2.26377421208487	5.12467368330049	1	0.0546732782883486	0.00298916735879521	1.00132165292954	4681.85120783055	0	1.0024107074118	11549.3471253956	0	NA	NA	NA	NA	NA	NA	NA	NA
799	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.26978761725947	4.32592545514085	700	252	420	700	700	252	520	0.64	0.257142857142857	6.86190453291368	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101798	0.6578	1	1.11346872450186	-4.3263696298743	1.1229215526735	6.53790946647898	10.8642790963533	2.35577111233146	1.09052951960362	2.36088594997558	3.61821605919135	2.52768653958774	0.586883102734503	1.25820217629846	-10.3705341651871	1.18445845120323	12.5477178726261	22.9182520378132	0.0821	0.995	3.59099368295524	0.767152396648643	3.5003463885308	6.83887790582368	6.07172550917503	0	NA	NA	NA	NA	NA	NA	1	-1.15631889275761	1.33707338174818	1	0.0859834950719898	0.00739316142479489	1	-3.0677232788424	9.41092611555154	1	-0.734931772185618	0.540124709767893	1.00115366593144	4255.89899083486	0	1.00196991747731	14131.9244541858	0	NA	NA	NA	NA	NA	NA	NA	NA
