rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
49	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	7.32187385594273	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101048	0.2478	0.4779	-0.544473850519756	-2.15969236350544	-0.545309179990258	1.03923948586683	3.19893184937227	-0.033809560901559	-1.26070835695561	-0.0312916594726316	1.17337408924171	2.43408244619732	0.249127630326742	-0.704983857900884	-6.74472993071212	-0.169038052412805	2.41166724502717	9.15639717573929	0.0543	0.4779	-0.0529966138254133	-2.1192390494359	-0.049185483494206	1.97401393279394	4.09325298222984	0	NA	NA	NA	NA	NA	NA	1	-0.544473850519756	0.29645177389981	1	-0.033809560901559	0.00114308640835623	1	-0.704983857900884	0.497002239900814	1	-0.0529966138254133	0.00280864107695999	1.00111960315411	4473.14160684224	0	1.00167254200096	10746.3129050676	0	-0.0841827804970177	-0.3285527855	-0.083232696	0.15673281325	-0.00477476030169597	-0.18071411625	-0.0044941946	0.16733214325
32	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	506	0.64	0.277142857142857	6.49018343536257	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101031	0.4027	0.889	-0.206680829233902	-1.84597474066993	-0.215034053281786	1.45597052640997	3.3019452670799	0.75873482467556	-0.503020249253917	0.757174965736402	2.00180423231484	2.50482448156876	0.400589101620029	-0.290864713789401	-5.836792665173	-0.0584919857727808	3.98883513856263	9.82562780373563	0.0494	0.889	1.12121825553675	-0.736254924340678	1.09496546069226	3.10616921558601	3.84242413992669	0	NA	NA	NA	NA	NA	NA	1	-0.206680829233902	0.0427169651728135	1	0.75873482467556	0.575678534175452	1	-0.290864713789401	0.0846022817277901	1	1.12121825553675	1.25713037654886	1.00123898639987	4044.47665450055	0	1.00150615237424	11034.3985989628	0	-0.0317734528817026	-0.277732552	-0.0326304355	0.21528412375	0.107200316532281	-0.070841662725	0.10700728	0.28229977375
33	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	5.94015122589217	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101032	0.7483	0.9778	0.561174826401828	-1.08561874266377	0.559911617634416	2.30111321933157	3.38673196199533	1.2572854055976	0.0318786445854865	1.27208893940131	2.4335608756743	2.40168223108881	0.745661091827075	0.792269394684739	-2.25380681406526	0.167540547919701	7.36206513505885	9.61587194912412	0.0493	0.9778	2.10786495384771	0.0464982424864147	2.09967702410572	4.29701600034737	4.25051775786096	0	NA	NA	NA	NA	NA	NA	1	0.561174826401828	0.314917185787122	0	1.2572854055976	1.58076659112872	1	0.792269394684739	0.627690793754122	0	2.10786495384771	4.4430946636594	1.00230110836189	4303.11626044671	0	1.00099726861764	10760.8062724891	0	0.0836472109926043	-0.1668466295	0.083459979	0.33953618675	0.175682145348027	0.004449367365	0.177586645	0.3412622305
51	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	517	0.64	0.261428571428571	5.98497789513004	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101050	0.2065	0.4877	-0.693684471947785	-2.36475896677505	-0.690659063439936	0.938333920930546	3.3030928877056	-0.0135047956872581	-1.26812378316667	-0.0190427903295358	1.21667901246411	2.48480279563079	0.206694560669456	-0.934541210451568	-7.43502877456992	-0.206305831588668	1.52484813908398	8.9598769136539	0.044	0.4877	-0.0175550953013895	-2.23366560110728	-0.0305669440834677	2.17621714274405	4.40988274385133	0	NA	NA	NA	NA	NA	NA	1	-0.693684471947785	0.481198146621477	1	-0.0135047956872581	0.000182379506554585	1	-0.934541210451568	0.873367274032282	1	-0.0175550953013895	0.000308181371040866	1.00098995870913	3762.56502182584	0	1.00137331713779	10583.8113858092	0	-0.106048694410832	-0.35600601525	-0.10597899	0.1393344975	-0.00186687343805977	-0.17584090225	-0.0026454051	0.169464907
37	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	518	0.64	0.26	6.61310111296557	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101036	0.3122	0.4621	-0.421575880544174	-2.11960063444494	-0.410444943788619	1.22131965845361	3.34092029289855	-0.0574872702504872	-1.30390709006884	-0.0587650568950595	1.18702745551117	2.49093454558001	0.310010537407798	-0.553689949075928	-6.39643333057565	-0.120604884005858	3.29240929659232	9.68884262716797	0.051	0.4621	-0.0910839592387343	-2.11444819713065	-0.0908679273483539	1.94604252796679	4.06049072509744	0	NA	NA	NA	NA	NA	NA	1	-0.421575880544174	0.177726223056596	1	-0.0574872702504872	0.00330478624085256	1	-0.553689949075928	0.306572559707704	1	-0.0910839592387343	0.00829628763060341	1.0014020516319	3603.35069113949	0	1.00133039406869	9949.81517112837	0	-0.0641529712786548	-0.316278273	-0.0620837995	0.1839114465	-0.00817169301408267	-0.183810103	-0.00827802125	0.167380288
21	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	540	0.64	0.228571428571429	5.76572675758066	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101020	0.3953	0.6615	-0.223719185863917	-1.8941069620163	-0.220816505755274	1.43413831556131	3.32824527757761	0.254038411529893	-0.982469861243161	0.259906486583813	1.46521679508535	2.44768665632852	0.393277136018316	-0.295863792778923	-5.73083645900588	-0.0638877486882645	4.31777394542676	10.0486104044326	0.0391	0.6615	0.37975794279596	-1.55342491125991	0.361649768782456	2.38653708486088	3.93996199612079	0	NA	NA	NA	NA	NA	NA	1	-0.223719185863917	0.050050274123614	1	0.254038411529893	0.0645355145326312	1	-0.295863792778923	0.0875353838775294	1	0.37975794279596	0.144216095116619	1.00117431806331	3881.1168680949	0	1.0012435071489	10727.4544745179	0	-0.0351087958115348	-0.28875651875	-0.034055565	0.2163622815	0.0351492898061269	-0.137567986	0.0359506775	0.20344420575
53	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	549	0.64	0.215714285714286	5.48649816735612	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101052	0.9846	0.9443	1.92749019557873	0.154086792117543	1.92492440314587	3.70530360912774	3.5512168170102	0.989071586436979	-0.228888026331969	0.986998145960389	2.19363347476611	2.42252150109808	0.983792015664092	2.90697455483617	0.0326888567966019	1.34076670261265	11.8353284601837	11.8026396033871	0.0807	0.9443	1.21609819172328	-0.262800381477821	1.15171231801164	2.9909685549077	3.25376893638552	0	NA	NA	NA	NA	NA	NA	0	1.92749019557873	3.71521845405215	1	0.989071586436979	0.978262603096962	0	2.90697455483617	8.45050106246493	1	1.21609819172328	1.47889481191263	1.00081504243649	4429.71327677639	0	1.00217145249396	9897.94793307348	0	0.279898135464411	0.0223095894	0.28093844	0.5311134655	0.136251243849495	-0.0312808457	0.135708775	0.3046852085
50	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.32813583165801	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101049	0.3195	0.6754	-0.376991338476823	-2.03899948129759	-0.379624024946965	1.29508085305421	3.3340803343518	0.287484087673793	-0.926040705372467	0.28122527380457	1.51320878481923	2.4392494901917	0.319355850674475	-0.50519992834891	-6.44741832512441	-0.112636975066611	3.76191666806	10.2093349931844	0.0437	0.6754	0.43683619885914	-1.40948589951823	0.412687567186361	2.38439696505208	3.79388286457031	0	NA	NA	NA	NA	NA	NA	1	-0.376991338476823	0.142122469286547	1	0.287484087673793	0.0826471006656331	1	-0.50519992834891	0.255226967603744	1	0.43683619885914	0.190825864633702	1.0013062590777	4258.91520762234	0	1.00132222687641	11162.4534042732	0	-0.057322434457014	-0.3054439335	-0.057393083	0.190293913	0.0403190378784047	-0.128819017	0.039327487	0.212835785
25	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.94382082808179	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101024	0.6382	0.435	0.290001430891195	-1.3187458299166	0.280088254751286	1.9005611100852	3.21930694000181	-0.0914317177316944	-1.29991497762779	-0.0921387478667297	1.12317469136269	2.42308966899049	0.634122919334187	0.445273157590717	-3.23199614008375	0.0784507333661901	6.27299266110221	9.50498880118596	0.0628	0.435	-0.142053852682099	-2.06003092445885	-0.136825608605515	1.77142664205775	3.8314575665166	0	NA	NA	NA	NA	NA	NA	1	0.290001430891195	0.0841008299189404	1	-0.0914317177316944	0.00835975900736823	1	0.445273157590717	0.198268184870808	1	-0.142053852682099	0.0201792970618275	1.00125683595766	4350.34883666017	0	1.00132171466873	9679.36296257784	0	0.0433296914685302	-0.20100920925	0.043158211	0.2838281795	-0.0129751229272155	-0.185074024	-0.013025237	0.15946283825
22	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	5.63227961645307	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101021	0.5691	0.4484	0.148661739317667	-1.5219744960586	0.143204891298446	1.81226801593029	3.33424251198889	-0.0871030019002059	-1.33517954887042	-0.0853789579799962	1.15170520436719	2.48688475323761	0.566021955044433	0.229654562534145	-4.32591308751836	0.0363391142652532	5.95003440826267	10.275947495781	0.0435	0.4484	-0.137156234929827	-2.17214062873258	-0.125445026571198	1.82884381235508	4.00098444108765	0	NA	NA	NA	NA	NA	NA	1	0.148661739317667	0.0221003127369541	1	-0.0871030019002059	0.00758693294002727	1	0.229654562534145	0.0527412180927497	1	-0.137156234929827	0.0188118327801259	1.0013450587568	3806.63265356353	0	1.00154070062791	10012.9996724508	0	0.0212415247929467	-0.229006404	0.022001613	0.265903677	-0.0119566921418685	-0.18315545875	-0.011656243	0.157873863
54	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	5.7377698946209	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101053	0.3302	0.2552	-0.353689880655833	-2.02025192233421	-0.370563499248922	1.36358717129833	3.38383909363254	-0.410263573519676	-1.61440553841508	-0.4071605411701	0.794073490534436	2.40847902894952	0.328464885021753	-0.466870818854321	-6.63483671901746	-0.10751308792209	3.96965655750753	10.604493276525	0.0346	0.2552	-0.658951776770634	-2.67805576680419	-0.64359753842037	1.29305513035164	3.97111089715584	0	NA	NA	NA	NA	NA	NA	1	-0.353689880655833	0.125096531678337	1	-0.410263573519676	0.168316199757135	1	-0.466870818854321	0.217968361497704	1	-0.658951776770634	0.434217444109175	1.001128933858	4243.72894431717	0	1.00134449052294	10605.5884975168	0	-0.054054665983637	-0.3036500375	-0.056186398	0.2006505615	-0.057097100094789	-0.2249525775	-0.0564955005	0.1103703895
57	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	533	0.64	0.238571428571429	5.79689458150143	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101056	0.8611	0.6083	0.92853997291945	-0.724849725989459	0.932584233848176	2.62614687706272	3.35099660305218	0.164257642777598	-1.03107801064377	0.167645678450096	1.35731974756221	2.38839775820597	0.856810490693739	1.35715041405356	-0.615207513005396	0.320292325351034	8.81090517799379	9.42611269099918	0.0544	0.6083	0.312258777792879	-2.0311867554206	0.290938296825644	2.61440336910033	4.64559012452093	0	NA	NA	NA	NA	NA	NA	1	0.92853997291945	0.862186481309252	1	0.164257642777598	0.0269805732108531	1	1.35715041405356	1.84185724636575	1	0.312258777792879	0.0975055443087028	1.00173901131064	4555.47319004763	0	1.00119768747947	10659.726938916	0	0.137789882281099	-0.11034570025	0.139474725	0.385879988	0.0228420663519173	-0.14275355025	0.0233134765	0.18867772425
38	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	5.5162230238731	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101037	0.1138	0.1012	-0.997203304811722	-2.65927618034486	-0.994213177918228	0.661526161321827	3.32080234166668	-0.783427344522112	-2.00818255183983	-0.780534761150443	0.407621968544379	2.41580452038421	0.113311217084802	-1.39979065358726	-8.6585901480401	-0.357538901418938	0.462249740317505	9.12083988835761	0.0354	0.1012	-1.21437431692277	-3.37376985516547	-1.15880793129339	0.600805882929561	3.97457573809503	0	NA	NA	NA	NA	NA	NA	1	-0.997203304811722	0.994414431127421	1	-0.783427344522112	0.613758404144968	1	-1.39979065358726	1.95941387387024	1	-1.21437431692277	1.47470498160164	1.00154277120124	4225.34738854047	0	1.00161474020413	10683.1108243151	0	-0.151489549226056	-0.401444041	-0.152436135	0.097121216825	-0.11038125672125	-0.28296213025	-0.109740615	0.0570374545499999
55	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.03311770676929	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101054	0.5898	0.4631	0.204167403172749	-1.38992135061226	0.19126685520544	1.87734861532816	3.26726996594042	-0.0604303526575048	-1.27514888859739	-0.0581628792052316	1.12333286150555	2.39848175010294	0.58589436399625	0.359935094595814	-4.20019532617109	0.0536253398801012	6.54132487660691	10.741520202778	0.0401	0.4631	-0.0877371875394882	-1.97576186713895	-0.0820284505603466	1.7797530390203	3.75551490615925	0	NA	NA	NA	NA	NA	NA	1	0.204167403172749	0.0416843285183038	1	-0.0604303526575048	0.0036518275223104	1	0.359935094595814	0.129553272321698	1	-0.0877371875394882	0.00769781407733932	1.00089141542996	3975.69802382356	0	1.00133518518617	10242.7550594806	0	0.03001696756585	-0.213106288	0.028859258	0.27700180575	-0.00840066499186839	-0.178575275	-0.0080498705	0.15716288625
56	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	532	0.64	0.24	6.1845571873086	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101055	0.2589	0.6305	-0.52071355584456	-2.1331375313931	-0.522733537928561	1.11763701921688	3.25077455060998	0.211809788895237	-1.01714312443369	0.213430175071347	1.4747203585789	2.49186348301259	0.259181969949917	-0.721049149900344	-6.94110152122268	-0.163502033701152	2.61272552299257	9.55382704421525	0.0416	0.6305	0.312447279383487	-1.49382703668186	0.296990730008059	2.18687582579997	3.68070286248184	0	NA	NA	NA	NA	NA	NA	1	-0.52071355584456	0.271142607240286	1	0.211809788895237	0.0448633866718448	1	-0.721049149900344	0.519911876572009	1	0.312447279383487	0.0976233023941429	1.00156410154257	4254.58138379451	0	1.00164844532158	9940.19309642091	0	-0.0801240882176436	-0.325829628	-0.0802430745	0.166921729	0.0296281502946469	-0.14245191525	0.0298746925	0.20676213325
23	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	6.419658898297	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101022	0.0676	0.2456	-1.20233178409398	-2.84476859514238	-1.19067522808059	0.3613140582646	3.20608265340698	-0.43543695210035	-1.6686457983534	-0.431860845358922	0.770275001620796	2.4389207999742	0.0682078517130063	-1.69730799892502	-9.09482665467539	-0.477263535379116	0.175009456082027	9.26983611075742	0.0397	0.2456	-0.621513860757477	-2.41476752380693	-0.604936268178568	1.11439159506977	3.52915911887669	0	NA	NA	NA	NA	NA	NA	1	-1.20233178409398	1.44560171904262	1	-0.43543695210035	0.189605339254443	1	-1.69730799892502	2.88085444321487	1	-0.621513860757477	0.386279479113665	1.00177049388142	4126.20945134841	0	1.00132291818767	10989.4098808504	0	-0.185009177834695	-0.43290024775	-0.18454439	0.053705473225	-0.0615413315629975	-0.23682800425	-0.061086036	0.10878477875
24	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	6.05416916037669	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101023	0.1334	0.2917	-0.922262609603169	-2.56006089836457	-0.925980140946759	0.725234240121888	3.28529513848646	-0.34516571684089	-1.58022823354526	-0.339995674621502	0.885343680886439	2.4655719144317	0.134597255682413	-1.29294559260487	-8.32759838680382	-0.327791393199252	0.539078920040947	8.86667730684476	0.0453	0.2917	-0.480159649994609	-2.65060842228315	-0.417028711745213	1.32948467831287	3.98009310059602	0	NA	NA	NA	NA	NA	NA	1	-0.922262609603169	0.850568321072047	1	-0.34516571684089	0.119139372082285	1	-1.29294559260487	1.67170830543636	1	-0.480159649994609	0.230553289482945	1.00120789002251	4602.15996580661	0	1.00214498072202	11211.1377209737	0	-0.140500668474718	-0.3827376	-0.14190218	0.10987219575	-0.0480840388929504	-0.220684526	-0.0472568795	0.1238844555
48	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.08321899431271	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101047	0.2844	0.5886	-0.481311535577763	-2.13061433515337	-0.498628076960674	1.21408327629128	3.34469761144465	0.138108637167591	-1.10686896498478	0.144353887102986	1.37266857180741	2.47953753679219	0.283448556323709	-0.904480208483509	-8.22887505604687	-0.209026396614336	4.06007312555005	12.2889481815969	0.0164	0.5886	0.180646227255698	-1.48691498187907	0.180815146587844	1.87412698743366	3.36104196931274	0	NA	NA	NA	NA	NA	NA	1	-0.481311535577763	0.231660794280224	1	0.138108637167591	0.0190739956602892	1	-0.904480208483509	0.818084447538372	1	0.180646227255698	0.0326330594217172	1.00123015193344	4286.43719861416	0	1.0012428736698	11483.8841505129	0	-0.072449194203387	-0.31577596525	-0.0744259985	0.17620239825	0.0191537043866425	-0.152422491	0.019926273	0.18907667125
36	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	6.22485526317158	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101035	0.9422	0.9451	1.34693139356675	-0.301635823318207	1.329099426933	3.07408191423129	3.3757177375495	0.984567060526571	-0.217557575063463	0.974163802845095	2.20447441642877	2.42203199149224	0.940148819152378	1.95106783316497	-0.145846211552141	0.538711799677142	10.0235579562499	10.169404167802	0.0727	0.9451	1.69512393409624	-0.396170551147884	1.72542496377342	3.64170947815589	4.03788002930377	0	NA	NA	NA	NA	NA	NA	1	1.34693139356675	1.81422417897568	1	0.984567060526571	0.969372296673933	1	1.95106783316497	3.80666568961107	1	1.69512393409624	2.87344515194593	1.00167533290112	4248.93689415235	0	1.00166332505551	10177.5638125771	0	0.196959855523696	-0.043248241675	0.19472689	0.446677219	0.136134815847161	-0.030422530775	0.134781065	0.30403718525
19	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	542	0.64	0.225714285714286	5.78270792561496	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101018	0.9668	0.9032	1.58161256664601	-0.0921935814506174	1.56490418136791	3.30271907977923	3.39491266122984	0.780153450745811	-0.434720534932285	0.772408225854504	1.99359802177849	2.42831855671078	0.96503193677601	2.370784651379	-0.0408592299006862	0.702564606818655	10.9814846772649	11.0223439071656	0.0763	0.9032	1.18242146580601	-0.657926614648953	1.17781973509007	2.98094241394499	3.63886902859394	0	NA	NA	NA	NA	NA	NA	1	1.58161256664601	2.50149831097259	1	0.780153450745811	0.608639406710596	1	2.370784651379	5.62061986321425	1	1.18242146580601	1.39812052279884	1.00109682631039	4422.64129086998	0	1.00092322558174	10693.363283995	0	0.234276821190326	-0.01340400295	0.23306914	0.485047536	0.108438224562895	-0.0604375388	0.1073034	0.277520725
18	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	519	0.64	0.258571428571429	6.24624560615905	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101017	0.6981	0.3778	0.432468804512369	-1.18423824157293	0.424970973816013	2.07318447130813	3.25742271288106	-0.192262645139543	-1.39099081160975	-0.19785180317591	1.02783075043487	2.41882156204462	0.695318177099554	0.739390044477972	-3.11343371973862	0.141590527703406	7.59927579388041	10.712709513619	0.0367	0.3778	-0.330153226550283	-2.56984230799091	-0.296311835616976	1.6731369562503	4.24297926424121	0	NA	NA	NA	NA	NA	NA	1	0.432468804512369	0.187029266876358	1	-0.192262645139543	0.0369649247160538	1	0.739390044477972	0.546697637873137	1	-0.330153226550283	0.109001153001562	1.00118426282211	3612.36420998364	0	1.00150616924178	9608.04196640534	0	0.0646899717470264	-0.18025736325	0.06431378	0.3083552025	-0.0272449441051394	-0.19817793025	-0.027827283	0.14451681775
