rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
189	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.21430350248107	4.70343599622736	1000	360	600	1000	1000	360	697	0.64	0.303	6.8418091525263	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101188	0.9973	1	1.92783779171167	0.520171218418228	1.93292431465205	3.34688178856618	2.82671057014795	3.05485568806817	2.01560870364972	3.0622085209415	4.06319354548888	2.04758484183915	0.996948462929476	2.8471308314744	0.103225454965062	1.42753736766517	10.9643845389549	10.8611590839899	0.1152	1	5.59049813592464	3.32302263391891	5.44084969040875	8.32302696810516	5.00000433418626	0	NA	NA	NA	NA	NA	NA	1	-0.286465710769404	0.0820626034466197	1	0.840552185587095	0.706527976695243	1	-1.85630516475296	3.44586886468852	1	0.887062139697285	0.786879239684326	1.00150573176473	4170.01813310621	0	1.00140555759497	11758.1560158879	0	0.29091783368325	0.082975238825	0.29172138	0.4994294035	0.436987553516	0.2857499595	0.437543505	0.584297898
192	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.02475909532564	3.75994713387175	1000	360	600	1000	1000	360	664	0.64	0.336	8.04979815054007	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101191	1	1	2.98251412374272	1.56268181434221	2.98238172046693	4.38868886975961	2.8260070554174	2.78868312371698	1.75274083932236	2.78775508205856	3.82108802701268	2.06834718769032	1	5.37737587827916	0.316056852249208	4.72229029510209	13.718906282061	13.4028494298118	0.1663	1	6.19501982377022	3.6618185836081	6.0434322084473	9.44095225492081	5.7791336713127	0	NA	NA	NA	NA	NA	NA	1	0.957755028417084	0.917294694458209	1	0.763924028391342	0.583579921153656	1	1.61742874440741	2.61607574323533	1	2.43507268989847	5.92957900508937	1.00118001844598	4246.0577630693	0	1.00107311619477	11538.0313282114	0	0.4508485337717	0.240350427	0.45101131	0.6600926595	0.407219638716	0.25444673275	0.406963	0.56154144225
46	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.02132575019441	4.21361865574815	1000	360	600	1000	1000	360	712	0.64	0.288	6.69379544402914	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101045	0.9775	1	1.41496516814119	0.0401733888291615	1.40746563543463	2.80345549155258	2.76328210272341	2.50792156127445	1.46213934423833	2.51433784452288	3.51937266620919	2.05723332197086	0.976637554585153	2.07445731259857	0.00526030240077869	0.606471792972331	9.86770913970128	9.8624488373005	0.084	1	5.25822773962362	3.09952876479126	5.27473665729933	7.38943073089468	4.28990196610343	0	NA	NA	NA	NA	NA	NA	1	-0.606360582053211	0.367673155467909	1	0.486595811080042	0.236775483360644	1	-2.13916134314958	4.57601125202552	1	1.04460908387546	1.09120813811513	1.00078655965021	4333.3594781676	0	1.00120025286047	11671.8918901563	0	0.212770716960101	0.0063696931425	0.212513905	0.42065775925	0.3578821653509	0.2074159945	0.35881887	0.50411888725
106	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.05306688062757	4.19124911723451	1000	360	600	1000	1000	360	708	0.64	0.292	5.75886909693748	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101105	0.9806	0.9996	1.50470498330155	0.0985631756603968	1.50124867809129	2.93845805339894	2.83989487773854	1.74596259440757	0.670058568137829	1.74788413467327	2.78793288504376	2.11787431690593	0.979430551044711	2.26464906099904	0.0155668862286919	0.696140132432173	10.428821689255	10.4132548030263	0.0763	0.9996	3.18584440535181	1.12786064543254	3.12848561097366	5.45951815879916	4.33165751336662	0	NA	NA	NA	NA	NA	NA	1	-0.548361897326019	0.300700770438991	1	-0.307104286219996	0.0943130426146935	1	-1.92660005623547	3.71178777668651	1	-1.0054047118827	1.01083863467594	1.00125274959085	4139.27416489822	0	1.00124086311439	10287.0134535485	0	0.222224762266616	0.01375205195	0.22202728	0.43239424925	0.24281545658605	0.09331755055	0.243162565	0.3885200395
52	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.61862047961372	2.78175931190303	1000	360	600	1000	1000	360	679	0.64	0.321	7.05348072022509	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101051	0.9973	1	1.98025411921391	0.575761155377253	1.98539511765094	3.42152598917845	2.84576483380119	2.94548484150219	1.9027841812269	2.94350129191461	3.96802488126505	2.06524070003815	0.997161480235492	4.20397712139532	0.155039210550392	3.23609124795624	13.2565410129024	13.101501802352	0.0488	1	6.0109779203101	3.61983198197307	5.92633536031776	8.93579081654665	5.31595883457358	0	NA	NA	NA	NA	NA	NA	1	0.361633639600188	0.130778889290479	0	1.32686436188847	1.76056903484969	1	1.42221780949229	2.02270349763705	0	3.22921860840707	10.4278528208825	1.00137024466007	4708.19130095227	0	1.00141713087601	11990.5743448565	0	0.294615045003431	0.089537627525	0.29600876	0.5043871615	0.423890695408	0.273101747	0.423402995	0.574200681
148	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.92177123257558	3.88718827058673	1000	360	600	1000	1000	360	689	0.64	0.311	6.9983009707053	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101147	0.9765	1	1.4118396584678	0.0337289304428135	1.39825256582379	2.80949464497629	2.77576571453347	2.66912396195431	1.62721072621672	2.67221428098513	3.71878738764853	2.09157666143181	0.97578237310627	2.03435435276259	0.00348570499745229	0.58674886375578	9.71792498027408	9.71443927527662	0.0957	1	5.6389632394854	3.41542435423388	5.57590595643675	8.1977596923231	4.78233533808922	0	NA	NA	NA	NA	NA	NA	1	-0.509931574107774	0.260030210272033	1	0.747352729378734	0.558536102109843	1	-1.85283391782414	3.43299352703955	1	1.75177496889867	3.06871554165993	1.00260426662493	4258.65118188891	0	1.00133992995158	10635.5141379058	0	0.21205257106471	0.00497143928750001	0.21080699	0.415021567	0.3794759542431	0.23073361725	0.37937015	0.530545797
144	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.03368275141598	3.81414581201204	1000	360	600	1000	1000	360	672	0.64	0.328	8.12262571606443	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101143	0.9999	1	2.29533625852141	0.957709396278242	2.30380142096664	3.67345494765325	2.71574555137501	3.16559812217474	2.15085522334301	3.1726423647383	4.17892122689364	2.02806600355063	0.999881150463513	3.5693639080112	0.177069403187546	2.57241738336771	11.5406267967344	11.3635573935469	0.1586	1	7.07317078228352	4.39979798993452	6.91324836348497	10.1771156293821	5.77731763944755	0	NA	NA	NA	NA	NA	NA	1	0.26165350710543	0.0684625577805711	0	1.13191537075876	1.28123240655994	1	-0.244781904000837	0.0599181805262752	0	3.25902497027148	10.621243756853	1.0014438174107	4354.69786556186	0	1.00170579901074	11351.8826477388	0	0.35969239703322	0.15279219925	0.36090709	0.57480321625	0.469567325898	0.31746446325	0.46969187	0.62277513225
152	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.80843648499689	3.15246470477093	1000	360	600	1000	1000	360	681	0.64	0.319	6.81375432079812	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101151	0.5171	0.9998	0.0441016415114247	-1.28207626692156	0.0292567838129907	1.41979287463718	2.70186914155874	1.82801160829803	0.768711264211334	1.82403953017335	2.89923362141019	2.13052235719886	0.51280429971546	0.0914910397978244	-3.76163034536436	0.0065725302786479	4.66360606531454	8.4252364106789	0.0511	0.9998	4.31227108668644	1.60085393812115	4.18371221914539	7.46803459234606	5.86718065422491	0	NA	NA	NA	NA	NA	NA	0	-1.76433484348547	3.1128774399369	1	0.0195751233011305	0.000383185452254464	1	-3.06097366497311	9.36955977765888	1	1.15980638191551	1.34515084353195	1.00124483223111	4115.4088706664	0	1.00104550778748	10745.2585533109	0	0.00630352451644352	-0.1971199335	0.0045451051	0.21445389975	0.260143879192066	0.10916458175	0.25926294	0.41438273375
193	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.99739228701161	3.13290978571712	1000	360	600	1000	1000	360	735	0.64	0.265	7.26773971550735	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101192	0.9995	1	2.10125991645496	0.744904436766792	2.10167605341602	3.52953147351831	2.78462703675152	2.07950806475628	1.05578073695366	2.08762736719273	3.07077900605081	2.01499826909715	0.999425485464782	3.16808250057996	0.140810451689918	1.89290335450275	11.5031197265748	11.3623092748849	0.1297	1	3.28646304761209	1.62425678679122	3.28615168734218	4.95123847924833	3.3269816924571	0	NA	NA	NA	NA	NA	NA	1	0.103867629443354	0.0107884844461819	1	0.082115777744673	0.00674300095461254	1	0.0351727148628407	0.00123711987082269	1	0.153553261894963	0.023578604238583	1.00139662768039	4398.47236742441	0	1.00206140298544	9772.93289170097	0	0.32064930220394	0.11300594825	0.32075012	0.53594095675	0.29797016932332	0.150713427	0.2989664	0.4428454675
81	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.15595722773203	4.33267343521799	1000	360	600	1000	1000	360	710	0.64	0.29	6.8320876813243	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101080	0.8918	0.9943	0.850829364501208	-0.516459361166165	0.843885748277722	2.24037077706829	2.75683013823445	1.33181113843531	0.279493372539741	1.33503394717648	2.37066539451626	2.09117202197652	0.888146551724138	1.28081792355844	-0.269744907463928	0.29272411632062	8.18462581493868	8.4543707224026	0.072	0.9943	2.30287560342637	0.436527277702588	2.27001876418498	4.39973327828201	3.96320600057942	0	NA	NA	NA	NA	NA	NA	1	-1.30512786323083	1.70335873938146	1	-0.824146089296721	0.679216776503079	1	-3.05185551165954	9.31382206404673	1	-2.02979783179162	4.12007923794595	1.00139989094284	4036.05979338045	0	1.00183731908958	10850.8178899367	0	0.129186103644261	-0.078841482725	0.129415915	0.3364380745	0.189638116566737	0.0395205544	0.18993536	0.33761246025
96	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	0.878419501644252	1.29035813277133	1000	360	600	1000	1000	360	743	0.64	0.257	6.22004428775621	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101095	0.8636	0.9988	0.776336545844984	-0.621531406245834	0.769709026999862	2.19588159728684	2.81741300353267	1.50931373076789	0.512194540472075	1.50674142884735	2.51808721359977	2.00589267312769	0.861160480920021	1.25935257164451	-0.461879921839444	0.290149820547743	8.3001163768101	8.76199629864954	0.0435	0.9988	2.65371219957593	0.910592946222123	2.65622085410106	4.33505222093964	3.42445927471752	0	NA	NA	NA	NA	NA	NA	1	-0.102082955799269	0.0104209298647154	1	0.630894229123641	0.398027528341513	1	-0.0310055611268214	0.000961344820789058	1	1.3633540668046	1.85873431147263	1.00166034603116	4313.92216738064	0	1.0012641281786	10956.7088677392	0	0.116330772097271	-0.09603435165	0.116343745	0.3248338435	0.210046280573468	0.07097061865	0.20932001	0.3519824755
68	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.74121132040169	2.98261488013512	1000	360	600	1000	1000	360	698	0.64	0.302	6.20842772802092	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101067	0.9932	1	1.76503636621349	0.36974711366384	1.76013659156224	3.20127178054879	2.83152466688495	2.43526506767429	1.37126151519165	2.43330904922337	3.48581090132016	2.11454938612851	0.992822966507177	2.76472654302909	0.0752377214008726	1.1659273047406	11.3364583577244	11.2612206363235	0.0804	1	4.72615890029354	2.61693233133275	4.62552204375621	7.25609294319392	4.63916061186117	0	NA	NA	NA	NA	NA	NA	1	0.0238250458117961	0.000567632807934184	1	0.694053747272599	0.481710604103137	1	-0.217888337106031	0.0474753274468314	1	1.74354402015842	3.03994575023019	1.00127502468041	4218.79291869925	0	1.00221927074509	11178.7041663063	0	0.259503014903329	0.055741007	0.26116279	0.46850897875	0.3409226563144	0.19147561175	0.340092345	0.4905732605
75	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.37055610587669	4.64831128399192	1000	360	600	1000	1000	360	705	0.64	0.295	7.14673358322495	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101074	0.9956	0.9999	1.90974670631885	0.525956759203306	1.9009105785666	3.32519528291134	2.79923852370804	2.16228814878325	1.13622884427284	2.15898242554406	3.18373668084623	2.04750783657339	0.99583652897995	3.23353678836389	0.119332978908869	1.9096679713628	11.963451199221	11.8441182203121	0.0873	0.9999	3.88866997947665	1.90531035765238	3.81242703924879	6.36987013161702	4.46455977396465	0	NA	NA	NA	NA	NA	NA	1	-0.460809399557844	0.21234530272086	1	-0.208267957093443	0.0433755419518762	1	-1.41477449562802	2.00158687347953	1	-0.759641304515263	0.57705491152565	1.00095890385759	4256.37933409645	0	1.00187086218185	11507.9770079806	0	0.287803293780062	0.08050606305	0.287445995	0.4962385365	0.31296650446026	0.1638365995	0.311877095	0.4633023525
147	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.63351736416666	3.04587507829535	1000	360	600	1000	1000	360	709	0.64	0.291	6.99969818692527	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101146	0.9449	1	1.10566013256035	-0.269017532422631	1.09269125950147	2.51540204393204	2.78441957635467	2.2326106299769	1.21300039661483	2.234497673484	3.28020251037048	2.06720211375565	0.942376950780312	1.58629515370381	-0.108750882738535	0.401393343847804	8.72551459371202	8.83426547645055	0.0837	1	4.28602242721967	2.24534852121489	4.28287638056632	6.31843381895117	4.07308529773628	0	NA	NA	NA	NA	NA	NA	1	-0.527857231606318	0.278633256959086	1	0.599093265810239	0.358912741139177	1	-1.45957992459154	2.13037355627065	1	1.24014734892433	1.53796544704404	1.00102720502415	4004.81349480258	0	1.00127529574351	10693.9220015648	0	0.166470527218185	-0.0410856334	0.165376165	0.37273068775	0.3183260467918	0.17143480875	0.318217835	0.47110178125
102	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.09464135830038	4.601803134846	1000	360	600	1000	1000	360	728	0.64	0.272	6.5882203782462	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101101	0.9988	0.9999	2.20960589012958	0.797357722593165	2.20684472544678	3.62980388237318	2.83244615978002	2.26318274809136	1.20798662868733	2.2646284875761	3.29379407353317	2.08580744484584	0.998744578863273	3.19992006964957	0.144048011906639	1.90246499811492	11.9643444294905	11.8202964175839	0.1238	0.9999	3.83958043537271	1.87058085076255	3.83112752853565	5.92508623603233	4.05450538526978	0	NA	NA	NA	NA	NA	NA	1	0.114964531829199	0.013216843578707	1	0.168541389790976	0.0284062000726738	1	-1.40188306519643	1.96527612848455	1	-0.762222699473289	0.580983443592349	1.00102314820779	4287.96380976978	0	1.00180767739617	10842.0777338608	0	0.330307229051702	0.12226776775	0.329121275	0.53935034875	0.31762282726557	0.16905995775	0.31752182	0.46252114875
91	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.58321268304846	2.87216261688397	1000	360	600	1000	1000	360	687	0.64	0.313	6.06838555744681	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101090	0.9666	1	1.31744793313228	-0.0975563860129958	1.30094987947715	2.7750668410763	2.87262322708929	2.40068023424384	1.33719968032323	2.4030807978239	3.45247700969805	2.11527732937481	0.965731104803953	2.32221347203358	-0.0370544161640808	0.732739777398582	10.8672539397568	10.9043083559209	0.0487	1	4.75003237194999	2.40970043842154	4.7302407252552	7.2826065510725	4.87290611265097	0	NA	NA	NA	NA	NA	NA	1	-0.265764749916187	0.0706309022980133	1	0.817467551195374	0.668253197257361	1	-0.549949144850391	0.302444061921677	1	1.87786975506602	3.52639481699171	1.00120768719166	4055.12589731587	0	1.00181224376941	11297.7027200558	0	0.193830609830989	-0.014855918875	0.19312424	0.403970032	0.3343303469895	0.18509639525	0.3341838	0.48336118075
82	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.567120229222	2.85749332067907	1000	360	600	1000	1000	360	694	0.64	0.306	6.55574193612952	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101081	0.92	0.9991	0.992188767981637	-0.382228829498214	0.998340104545912	2.3466405229362	2.72886935243441	1.677964191048	0.624162118420136	1.66941345782709	2.75439278716357	2.13023066874343	0.917415489944373	1.42335720502908	-0.166876114784478	0.35919243247019	8.68014673486111	8.84702284964558	0.0652	0.9991	3.26754839483181	1.1049842001945	3.2354718897074	5.59661781001479	4.49163360982029	0	NA	NA	NA	NA	NA	NA	1	-0.57493146124036	0.330546185123975	1	0.110843961826006	0.012286383873285	1	-1.43413611564999	2.05674639821164	1	0.410055074152748	0.168145163838415	1.00156152920812	4548.46385711485	0	1.00178081509582	11770.062044926	0	0.149713894437357	-0.057715860275	0.15193808	0.3502680195	0.238610589367765	0.0887112303	0.237576245	0.3929654665
71	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.61101442875	2.80312713162529	1000	360	600	1000	1000	360	705	0.64	0.295	6.0365247775893	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101070	0.9999	1	2.61888645312292	1.21008334765688	2.61515703349593	4.08942942112705	2.87934607347017	2.33642370083614	1.29923961120799	2.33718420350398	3.37652298325372	2.07728337204572	0.999883909914093	4.13409279288417	0.203726341607851	3.0059190947251	13.1616781966783	12.9579518550705	0.1386	1	4.5807503110712	2.53862440069253	4.58314465878662	6.70973038522537	4.17110598453284	0	NA	NA	NA	NA	NA	NA	1	1.00787202437293	1.01580601751358	1	0.725409272086142	0.526218612028546	1	1.33096566125888	1.77146959145028	1	1.77762317944591	3.15994416810339	1.00140181690765	4035.04179224196	0	1.00176254637701	11568.8330768643	0	0.39080913502231	0.1857832575	0.390341685	0.60537910725	0.3265040086028	0.1797213705	0.32625725	0.47407350975
157	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.03994390914942	3.80888257389525	1000	360	600	1000	1000	360	694	0.64	0.306	7.31089977485215	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101156	0.9735	1	1.36044241039463	-0.0188115044708466	1.35011108026182	2.77716603412962	2.79597753860047	2.58146948797403	1.54314130379528	2.58315180452343	3.61894234827386	2.07580104447858	0.972173531989483	1.95713408290898	-0.00950625963839199	0.594145982837366	9.45500393005728	9.46451018969567	0.0872	1	5.73325759261158	3.32447219802255	5.70474708012251	8.21476145166008	4.89028925363753	0	NA	NA	NA	NA	NA	NA	1	-0.67950149875479	0.461722286810005	1	0.54152557882461	0.293249952521329	1	-1.85174849098627	3.42897247386993	1	1.92437501871633	3.70321921265947	1.00120006661461	4265.42648925081	0	1.00140729535343	12118.8570576217	0	0.203999680148436	-0.00272213517249999	0.203093935	0.4138376695	0.3680323238189	0.21919683675	0.368361755	0.51849352925
151	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.31686665001053	5.12831497995609	1000	360	600	1000	1000	360	686	0.64	0.314	7.00259689025468	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101150	0.7108	0.9943	0.385811561357556	-0.936956031090624	0.376189336817243	1.73521372635134	2.67216975744196	1.35038751058524	0.29425322776405	1.3516221227647	2.36527254620311	2.07101931843906	0.709453952730236	0.567940217561291	-2.22192482776881	0.104051283371924	6.42624027719378	8.64816510496259	0.0184	0.9943	2.85015179369322	0.608452647327076	2.79614284636779	5.42517993030827	4.8167272829812	0	NA	NA	NA	NA	NA	NA	0	-1.93105508865297	3.72897375541255	1	-0.966479139425294	0.934081926944257	1	-4.5603747623948	20.7970179734874	1	-2.27816318626287	5.1900275032434	1.00080559653348	4325.62388181698	0	1.00170874617696	10895.2619790109	0	0.0584437942703825	-0.14387710375	0.0586836315	0.2594394515	0.193962420332847	0.042288787975	0.193798265	0.340784814
