rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
8	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	528	0.64	0.245714285714286	6.24678931597267	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101007	0.5283	0.8243	0.232362145487578	-4.89278343004375	0.198516635735234	5.42894306974965	10.3217264997934	0.583817529307769	-0.652583896926008	0.589178087617553	1.82115156401423	2.47373546094024	0.519595314164004	0.260864561145347	-10.8463967114179	0.222609216848106	11.4218996795534	22.2682963909713	0.061	0.8137	1.04857961925897	-1.29788131318129	1.06574052512564	3.43403892292767	4.73192023610895	0	NA	NA	NA	NA	NA	NA	1	0.232362145487578	0.0539921666555903	1	0.583817529307769	0.340842907527028	1	0.260864561145347	0.0680503192615545	1	1.04857961925897	1.09951921792529	1.0014564071948	4554.48230177641	0	1.00179499670891	5547.28124094622	0	NA	NA	NA	NA	NA	NA	NA	NA
50	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.32813583165801	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101049	0.4674	0.4946	-0.21972143221584	-5.49247375155404	-0.215747856232959	5.03321201405648	10.5256857656105	-0.00848833783072496	-1.27845716969764	-0.0096301392097633	1.25844088178145	2.53689805147908	0.468410976388003	-0.40748037284158	-11.7057079042802	-0.394936324748461	10.7605629746258	22.466270878906	0.0598	0.6064	0.328968385231347	-1.93377078419194	0.339284806723733	2.58340339811272	4.51717418230466	0	NA	NA	NA	NA	NA	NA	1	-0.21972143221584	0.04827750777498	1	-0.00848833783072496	7.20518791285166e-05	1	-0.40748037284158	0.166040254251113	1	0.328968385231347	0.10822019848172	1.0016349402896	4312.09694829857	0	1.00174623171254	6459.22705620117	0	NA	NA	NA	NA	NA	NA	NA	NA
10	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	524	0.64	0.251428571428571	6.57715222220395	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101009	0.5476	0.7607	0.298707758890103	-4.99448706739361	0.314172640625415	5.47793064226182	10.4724177096554	0.453642814355023	-0.810611431010742	0.449913965293954	1.7312043196919	2.54181575070264	0.545318030676821	0.6098898418908	-10.5780292151354	0.577002635280081	11.8288083647999	22.4068375799353	0.0677	0.7505	0.712623306624986	-1.244923248589	0.631734374581957	3.17269059408644	4.41761384267544	0	NA	NA	NA	NA	NA	NA	1	0.298707758890103	0.089226325221148	1	0.453642814355023	0.205791803015946	1	0.6098898418908	0.371965619241585	1	0.712623306624986	0.507831977145128	1.00157683486433	4517.65220054126	0	1.00171538658864	11944.6993656288	0	NA	NA	NA	NA	NA	NA	NA	NA
32	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	506	0.64	0.277142857142857	6.49018343536257	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101031	0.4922	0.8556	-0.0388147972153874	-5.33015255368461	-0.0430618489569836	5.24719564574053	10.5773481994251	0.708733374441143	-0.567032742746844	0.706604585757426	2.00970692801523	2.57673967076207	0.491612903225806	-0.0372424859766776	-11.4470792524939	-0.0818971854539523	11.0613079395253	22.5083871920192	0.07	0.9012	1.44181731327496	-0.885992232803798	1.39280229897026	4.0756612560955	4.9616534888993	0	NA	NA	NA	NA	NA	NA	1	-0.0388147972153874	0.00150658848287164	1	0.708733374441143	0.502302996046729	1	-0.0372424859766776	0.00138700276172303	1	1.44181731327496	2.07883716485941	1.00153724501095	4243.65827161965	0	1.00100151658478	9716.15705041198	0	NA	NA	NA	NA	NA	NA	NA	NA
37	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	518	0.64	0.26	6.61310111296557	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101036	0.4698	0.4114	-0.217369841120318	-5.50099330312224	-0.204839866769188	5.01467971596797	10.5156730190902	-0.146656897470051	-1.43654545291233	-0.147423222814931	1.11610911498705	2.55265456789939	0.489815712900097	-0.191917978885572	-11.4326023369594	-0.116722723856519	11.0028293959555	22.4354317329148	0.0721	0.3308	-0.540498212570918	-2.83822628434376	-0.568393134432521	1.91978150077221	4.75800778511597	0	NA	NA	NA	NA	NA	NA	1	-0.217369841120318	0.0472496478286722	1	-0.146656897470051	0.0215082455755409	1	-0.191917978885572	0.0368325106195227	1	-0.540498212570918	0.292138317792357	1.00084533288827	4793.86740654483	0	1.00177095145283	8909.72830121061	0	NA	NA	NA	NA	NA	NA	NA	NA
31	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	524	0.64	0.251428571428571	6.21415854057103	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101030	0.4894	0.1171	-0.08632587020951	-5.10689256136667	-0.0674133566416488	4.84094047398843	9.9478330353551	-0.764963122702089	-2.01585418148957	-0.765313147153474	0.505371775166648	2.52122595665622	0.48784289276808	-0.0652822684103566	-10.8770763105755	-0.140577184460721	10.8615164830928	21.7385927936683	0.0376	0.245	-0.69886244858388	-2.99601888720473	-0.640009633001053	1.1834157505583	4.17943463776303	0	NA	NA	NA	NA	NA	NA	1	-0.08632587020951	0.00745215586742917	1	-0.764963122702089	0.585168579094131	1	-0.0652822684103566	0.00426177456880185	1	-0.69886244858388	0.488408722040656	1.00164458599876	4375.91500755494	0	1.00121269136651	10468.927931661	0	NA	NA	NA	NA	NA	NA	NA	NA
30	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.40633800526335	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101029	0.5335	0.9011	0.225412486435286	-4.9590662495719	0.239875984915058	5.36756991661251	10.3266361661844	0.814737475920578	-0.427522299158458	0.819131385472716	2.02574472976562	2.45326702892408	0.511099252934899	0.133181296320327	-11.1025230568202	0.144245081267778	11.318573529394	22.4210965862141	0.063	0.8715	1.41471850149593	-1.02189088456149	1.36957005052235	3.91923648632478	4.94112737088627	0	NA	NA	NA	NA	NA	NA	1	0.225412486435286	0.0508107890409379	1	0.814737475920578	0.663797154669434	1	0.133181296320327	0.0177372576895628	1	1.41471850149593	2.00142843847489	1.00164321613436	4441.78012598964	0	1.00155105277306	11557.2836360182	0	NA	NA	NA	NA	NA	NA	NA	NA
57	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	533	0.64	0.238571428571429	5.79689458150143	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101056	0.6016	0.7152	0.723349929994306	-4.89406022271813	0.7419387532356	6.22309717375716	11.1171573964753	0.358786177889661	-0.917681683814975	0.350035495162968	1.65018785541568	2.56786953923065	0.571685535922125	1.01482272053251	-10.9787769496665	0.920962459066413	12.8404801032912	23.8192570529577	0.0549	0.7139	0.932297789973701	-2.41998821830741	1.03916174163795	3.87517543614988	6.29516365445729	0	NA	NA	NA	NA	NA	NA	1	0.723349929994306	0.523235121222768	1	0.358786177889661	0.128727521444672	1	1.01482272053251	1.02986515410901	1	0.932297789973701	0.869179169189846	1.00185612848708	4569.97411922776	0	1.00194734018508	9075.25999714412	0	NA	NA	NA	NA	NA	NA	NA	NA
3	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	525	0.64	0.25	5.90916558424488	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101002	0.6067	0.9078	0.768367974170015	-4.94330635193461	0.817463001486983	6.33861193906546	11.2819182910001	0.883133340057352	-0.44932769540134	0.878998940153139	2.18593751995428	2.63526521535562	0.561345435130806	0.860304628904579	-11.0106066492626	0.825295313804531	12.6401723772163	23.6507790264789	0.0635	0.8119	1.13853945894274	-1.30770806540418	1.11338022493502	3.70415853073312	5.0118665961373	0	NA	NA	NA	NA	NA	NA	1	0.768367974170015	0.590389343730132	1	0.883133340057352	0.779924496320854	1	0.860304628904579	0.740124054514645	1	1.13853945894274	1.29627209956963	1.00321491467896	4299.15158344965	0	1.00157503300658	10617.4004407306	0	NA	NA	NA	NA	NA	NA	NA	NA
28	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.32888767979196	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101027	0.444	0.6253	-0.373964767600481	-5.59099254787171	-0.368850916298311	4.92356472438714	10.5145572722588	0.202401264972531	-1.06687723647975	0.201668960555242	1.48332651704068	2.55020375352043	0.435957948937996	-0.753479124290878	-11.7621138361327	-0.745444293274116	10.6081971533585	22.3703109894912	0.0678	0.457	-0.0292084808739166	-2.12215094241322	-0.124411830012751	2.18112410946137	4.30327505187459	0	NA	NA	NA	NA	NA	NA	1	-0.373964767600481	0.139849647406481	1	0.202401264972531	0.0409662720624809	1	-0.753479124290878	0.567730790742149	1	-0.0292084808739166	0.000853135354961952	1.00142887416015	4541.88762254097	0	1.00255308173351	6448.2139850128	0	NA	NA	NA	NA	NA	NA	NA	NA
26	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	529	0.64	0.244285714285714	6.03639146156129	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101025	0.6329	0.9559	0.901123968287935	-4.30125966087919	0.904597337192455	5.98149360438002	10.2827532652592	1.09429631154109	-0.15066232239586	1.1006764357155	2.35048250039715	2.50114482279301	0.607605516088592	1.40867063509699	-10.1504019866514	1.23975893575351	12.7987043958681	22.9491063825196	0.0428	0.95	2.02101405556506	-0.445862852737068	2.07842170546217	4.24004973607501	4.68591258881208	0	NA	NA	NA	NA	NA	NA	1	0.901123968287935	0.812024406222995	1	1.09429631154109	1.19748441745243	1	1.40867063509699	1.98435295818455	1	2.02101405556506	4.08449781279154	1.00157261403021	4389.85893530915	0	1.00151403172441	6464.36027209543	0	NA	NA	NA	NA	NA	NA	NA	NA
53	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	549	0.64	0.215714285714286	5.48649816735612	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101052	0.6558	0.9834	1.16464956336219	-4.355111459938	1.1692600909126	6.65158879537352	11.0067002553115	1.40689608434227	0.144192200700814	1.41057295131361	2.69198398543672	2.54779178473591	0.622196483099926	1.66311621173412	-9.51282529897336	1.56000336829278	13.0164076038438	22.5292329028171	0.0503	0.9976	2.63270672521758	0.801094964501803	2.62510327433366	4.47615682073959	3.67506185623779	0	NA	NA	NA	NA	NA	NA	1	1.16464956336219	1.35640860543973	0	1.40689608434227	1.97935659213761	1	1.66311621173412	2.76595553373284	0	2.63270672521758	6.93114470100587	1.00122422964499	4421.80531398087	0	1.00182502373477	8858.72962977587	0	NA	NA	NA	NA	NA	NA	NA	NA
55	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	527	0.64	0.247142857142857	6.03311770676929	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101054	0.3932	0.5159	-0.70700963823208	-5.88487337531165	-0.77070104792897	4.70617957653766	10.5910529518493	0.0258899849123163	-1.2471016739845	0.0265206557916748	1.32182948099467	2.56893115497917	0.377552111170497	-1.55615538982814	-12.8951452455065	-1.51496572311338	10.3030454688159	23.1981907143224	0.0645	0.5428	0.0772383892548681	-2.28357089704995	0.138104529399679	2.26782593629569	4.55139683334564	0	NA	NA	NA	NA	NA	NA	1	-0.70700963823208	0.499862628553057	1	0.0258899849123163	0.000670291318759967	1	-1.55615538982814	2.42161959729117	1	0.0772383892548681	0.00596576877468652	1.00152896072868	4516.84037608283	0	1.00125693435443	10936.9919037904	0	NA	NA	NA	NA	NA	NA	NA	NA
62	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	528	0.64	0.245714285714286	6.32375181268419	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101061	0.6226	0.7995	0.844129752942493	-4.4806274952743	0.850011964435021	6.00614749948065	10.486774994755	0.53245746090957	-0.718914574489814	0.532270824328893	1.78140946003291	2.50032403452273	0.582563449081448	1.17307991031844	-9.88389422781928	1.02737997824511	12.1836999411879	22.0675941690071	0.0583	0.6297	0.516711868499754	-2.20327088046544	0.487805836156944	3.42398170487193	5.62725258533738	0	NA	NA	NA	NA	NA	NA	1	0.844129752942493	0.712555039802755	1	0.53245746090957	0.283510947678266	1	1.17307991031844	1.37611647599272	1	0.516711868499754	0.266991155048507	1.00112301308401	4514.77990677065	0	1.00144045348249	11597.2244645571	0	NA	NA	NA	NA	NA	NA	NA	NA
33	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	535	0.64	0.235714285714286	5.94015122589217	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101032	0.5253	0.9833	0.208332564467443	-5.45514299564271	0.176693297405871	5.92619992216081	11.3813429178035	1.42165364484705	0.121041196235055	1.43272165582603	2.69958293555073	2.57854173931567	0.517830450565877	0.303356033441281	-11.667571072669	0.238781949024274	11.9629232336596	23.6304943063286	0.0634	0.9409	2.38860274300196	-0.555033312769766	2.35610841733875	5.63150240112842	6.18653571389818	0	NA	NA	NA	NA	NA	NA	1	0.208332564467443	0.0434024574175814	0	1.42165364484705	2.02109908590691	1	0.303356033441281	0.0920248830252274	1	2.38860274300196	5.70542306387648	1.00167037234211	4588.92737443311	0	1.00161194166557	7167.30203061934	0	NA	NA	NA	NA	NA	NA	NA	NA
22	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	5.63227961645307	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101021	0.5061	0.3511	0.0361230255859556	-5.50026576928914	0.0453677987247127	5.48120599696033	10.9814717662495	-0.256284870779386	-1.54859433042425	-0.257143254987833	1.02783304519816	2.57642737562241	0.492132681267276	-0.20633777670137	-12.2183219575509	-0.0985911938938044	11.4689868808878	23.6873088384387	0.0594	0.1981	-1.12774956701328	-3.7745803760161	-1.10477606691961	1.37723842831019	5.15181880432629	0	NA	NA	NA	NA	NA	NA	1	0.0361230255859556	0.00130487297748361	1	-0.256284870779386	0.0656819349904068	1	-0.20633777670137	0.0425752780940645	1	-1.12774956701328	1.27181908589864	1.00123392426114	3660.32985082605	0	1.00136432979403	8873.81449366517	0	NA	NA	NA	NA	NA	NA	NA	NA
54	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	534	0.64	0.237142857142857	5.7377698946209	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101053	0.4766	0.1888	-0.141783516040207	-5.67600802525594	-0.151875379713516	5.3884236761745	11.0644317014304	-0.558029951775527	-1.82113430966374	-0.562518712730088	0.726148093341888	2.54728240300563	0.498418055262603	-0.00229508109414958	-11.6439391364172	-0.022952942145043	11.6662120831061	23.3101512195233	0.0518	0.2816	-0.69934960266237	-3.1009370400731	-0.753968691962243	1.77299492907124	4.87393196914434	0	NA	NA	NA	NA	NA	NA	1	-0.141783516040207	0.0201025654207235	1	-0.558029951775527	0.311397427078597	1	-0.00229508109414958	5.26739722872283e-06	1	-0.69934960266237	0.489089866744015	1.00092382866957	4631.1389231251	0	1.00175381765359	6811.73570692755	0	NA	NA	NA	NA	NA	NA	NA	NA
25	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.94382082808179	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101024	0.5299	0.7007	0.208545384823013	-5.27501196190111	0.191222632652756	5.75178377382595	11.0267957357271	0.337036846516699	-0.941367280673576	0.343736226411629	1.57646881022615	2.51783609089972	0.503044140030441	0.094569881693678	-11.3532502984213	0.0333170463426313	11.7082446622908	23.0614949607121	0.0802	0.8633	1.22996362004875	-1.1710587273736	1.29652189846678	3.31965225852956	4.49071098590316	0	NA	NA	NA	NA	NA	NA	1	0.208545384823013	0.0434911775309786	1	0.337036846516699	0.113593835909921	1	0.094569881693678	0.00894346252355624	1	1.22996362004875	1.51281050664343	1.00202857745893	4391.92837704074	0	1.00168105510852	11551.1328376131	0	NA	NA	NA	NA	NA	NA	NA	NA
89	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	515	0.64	0.264285714285714	6.64321918958191	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101088	0.5414	0.5077	0.295565185724367	-5.00344922012897	0.280719322785978	5.60758142450603	10.611030644635	0.00547616084834832	-1.27298702982203	0.0120988661266246	1.29206500557154	2.56505203539358	0.527690473610057	0.499685097096247	-10.6962109929614	0.340181559652656	11.7332299181597	22.4294409111211	0.0773	0.277	-0.59153305399375	-2.66425401816584	-0.650180655496388	1.87311336981519	4.53736738798103	0	NA	NA	NA	NA	NA	NA	1	0.295565185724367	0.0873587790122798	1	0.00547616084834832	2.9988337636983e-05	1	0.499685097096247	0.249685196260086	1	-0.59153305399375	0.349911353967173	1.00114134307027	4564.46180045668	0	1.00178426887093	6763.74643966555	0	NA	NA	NA	NA	NA	NA	NA	NA
65	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	521	0.64	0.255714285714286	6.07649109823373	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101064	0.4247	0.3709	-0.520949689179154	-5.74476538900728	-0.540156660923032	4.70746133564427	10.4522267246516	-0.219412664407261	-1.48053625358904	-0.208861780055255	1.01083893569319	2.49137518928222	0.414354770912148	-1.14606179319065	-12.1919466469813	-1.03267632331699	10.0905594043567	22.2825060513379	0.0484	0.4062	-0.257076570924364	-2.53359400734821	-0.247274239460102	1.90117212282761	4.43476613017582	0	NA	NA	NA	NA	NA	NA	1	-0.520949689179154	0.271388578655857	1	-0.219412664407261	0.0481419173022932	1	-1.14606179319065	1.31345763381137	1	-0.257076570924364	0.0660883633182298	1.00169214229495	4242.64801878464	0	1.00209295015377	10778.6820572841	0	NA	NA	NA	NA	NA	NA	NA	NA
48	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	522	0.64	0.254285714285714	6.08321899431271	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101047	0.4221	0.4611	-0.497471752614078	-5.36196790639656	-0.496354796679366	4.48484130012069	9.84680920651725	-0.0604581288654781	-1.3380905899928	-0.0613248868770784	1.25566963107825	2.59376022107105	0.39552315432796	-1.08040678619764	-12.0051801767046	-0.984696871914249	9.84412995392418	21.8493101306288	0.0261	0.2314	-0.730312916310694	-2.69381817210127	-0.752244855487606	1.30435951524183	3.9981776873431	0	NA	NA	NA	NA	NA	NA	1	-0.497471752614078	0.247478144648922	1	-0.0604581288654781	0.00365518534591475	1	-1.08040678619764	1.16727882366191	1	-0.730312916310694	0.533356955730231	1.00198130379342	4405.12922815019	0	1.00155988263081	11127.3812635375	0	NA	NA	NA	NA	NA	NA	NA	NA
56	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	532	0.64	0.24	6.1845571873086	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101055	0.4333	0.4783	-0.457956569967397	-5.65102843099453	-0.470216311961814	4.63776187180982	10.2887903028043	-0.0376288792242224	-1.2921489378693	-0.0339440473237698	1.20707323524733	2.49922217311663	0.479164446339124	-0.292824402716314	-11.5409476409661	-0.237698266248612	10.8389304921791	22.3798781331452	0.0617	0.4595	-0.110997948421604	-2.32674238004274	-0.106029043207509	2.09160126275435	4.41834364279709	0	NA	NA	NA	NA	NA	NA	1	-0.457956569967397	0.209724219976304	1	-0.0376288792242224	0.00141593255167111	1	-0.292824402716314	0.085746130826166	1	-0.110997948421604	0.012320544553805	1.0015332128907	3990.8616584728	0	1.00128019526145	9929.25204725025	0	NA	NA	NA	NA	NA	NA	NA	NA
24	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	523	0.64	0.252857142857143	6.05416916037669	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101023	0.4529	0.1163	-0.294271225524065	-5.47778374252931	-0.308045091026619	4.83214458443344	10.3099283269628	-0.783587021978841	-2.03402585248363	-0.788446701021252	0.476868772624652	2.51089462510829	0.508665603402445	0.0172741072668582	-11.2872927285296	0.087480329051731	10.9566038657209	22.2438965942504	0.0595	0.1348	-1.43772826871565	-4.52191928111187	-1.29568484420357	0.783157218300081	5.30507649941195	0	NA	NA	NA	NA	NA	NA	1	-0.294271225524065	0.0865955541714349	1	-0.783587021978841	0.614008621013669	1	0.0172741072668582	0.000298394781866924	1	-1.43772826871565	2.0670625746641	1.00132213397339	4623.97030905163	0	1.00211792240646	9638.04086683058	0	NA	NA	NA	NA	NA	NA	NA	NA
23	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	6.419658898297	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101022	0.4364	0.121	-0.436526371860583	-5.61126093891225	-0.415499995576317	4.75450934309852	10.3657702820108	-0.746593165741076	-2.0149307861687	-0.743565369564911	0.513374383304537	2.52830516947324	0.463774220724516	-0.531089424151986	-11.7095718946851	-0.446657929590005	10.86483612985	22.5744080245351	0.0504	0.0448	-1.71012014147371	-3.49917597691799	-1.74228816293308	0.269058214316594	3.76823419123458	0	NA	NA	NA	NA	NA	NA	1	-0.436526371860583	0.190555273329764	1	-0.746593165741076	0.557401355131282	1	-0.531089424151986	0.282055976446088	1	-1.71012014147371	2.92451089827406	1.00137290226505	4590.05509147474	0	1.00169555194576	9925.44213691245	0	NA	NA	NA	NA	NA	NA	NA	NA
19	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	542	0.64	0.225714285714286	5.78270792561496	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101018	0.6078	0.9124	0.81572104558301	-4.83249801626672	0.831243476512465	6.37109203315395	11.2035900494207	0.86616450841919	-0.38762739289889	0.8654276867088	2.10041189068235	2.48803928358124	0.567278125331354	0.966594431082209	-10.8593444151411	0.964840658095902	12.4505345845043	23.3098789996454	0.0569	0.9211	1.66954554554155	-0.638144254094555	1.71217035147363	3.77838953151774	4.41653378561229	0	NA	NA	NA	NA	NA	NA	1	0.81572104558301	0.665400824207039	1	0.86616450841919	0.750240955645057	1	0.966594431082209	0.934304794199139	1	1.66954554554155	2.78738232863763	1.00178127830314	4231.80252802519	0	1.00122028415137	10794.952383787	0	NA	NA	NA	NA	NA	NA	NA	NA
67	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	530	0.64	0.242857142857143	5.49314885538079	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101066	0.4595	0.3925	-0.277506521898216	-5.80258157242271	-0.287224330519413	5.25241080784592	11.0549923802686	-0.180215547275201	-1.47411603692749	-0.176507126482247	1.10741643559886	2.58153247252635	0.462121212121212	-0.499109262713671	-11.9668689411489	-0.453285652814284	11.201972395431	23.1688413365798	0.0496	0.3751	-0.362188278313792	-2.81647192613023	-0.40559176609482	2.2880734437462	5.10454536987643	0	NA	NA	NA	NA	NA	NA	1	-0.277506521898216	0.0770098696960451	1	-0.180215547275201	0.0324776434797003	1	-0.499109262713671	0.249110056126585	1	-0.362188278313792	0.131180348947909	1.00151236839566	4505.80383490715	0	1.00254671834239	10741.3215492234	0	NA	NA	NA	NA	NA	NA	NA	NA
21	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	700	252	420	700	700	252	540	0.64	0.228571428571429	5.76572675758066	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101020	0.4734	0.6179	-0.208211992950631	-5.71600124750784	-0.189273834436232	5.35209628596561	11.0680975334735	0.200220261497393	-1.06512487365831	0.201360974781875	1.47775925092568	2.54288412458399	0.467443091582848	-0.519228206578532	-12.3314453409529	-0.411681301909489	10.8864144750726	23.2178598160256	0.0555	0.5413	0.0622011942108577	-2.59905183620701	0.132721931279557	2.4978310359429	5.0968828721499	0	NA	NA	NA	NA	NA	NA	1	-0.208211992950631	0.0433522340084736	1	0.200220261497393	0.0400881531140843	1	-0.519228206578532	0.269597930506759	1	0.0622011942108577	0.00386898856125684	1.00185954712157	4288.74673531749	0	1.00187379095956	12163.6256928874	0	NA	NA	NA	NA	NA	NA	NA	NA
