rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
43	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.2042221497092	4.29186267244297	700	252	420	700	700	252	487	0.64	0.304285714285714	7.52420782310382	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101042	0.7183	0.9982	1.41923364301064	-3.57066973627442	1.47628087382635	6.10722937629703	9.67789911257145	1.96230997132581	0.694481525029705	1.96209285968922	3.22963299839955	2.53515147336984	0.661885470272638	2.16124151661204	-8.44640940573786	2.06354949803985	12.4334533932384	20.8798627989763	0.0867	0.9993	5.34103903605015	2.57589494892488	5.44685579635386	7.56606704959623	4.99017210067134	0	NA	NA	NA	NA	NA	NA	1	-0.784988506698561	0.616206955648836	1	-0.241912178383397	0.0585215020502003	1	-2.13062115583093	4.53954650967433	1	1.04917636360718	1.10077104195199	1.00198923387708	4824.30184372282	0	1.001795853724	8978.71902444706	0	NA	NA	NA	NA	NA	NA	NA	NA
24	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.28059294672278	2.39959238247037	700	252	420	700	700	252	516	0.64	0.262857142857143	5.62064232086286	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101023	0.4962	0.84	-0.016341979590436	-5.57640933647739	-0.029905570955199	5.57571780114965	11.152127137627	0.657201489517052	-0.650071384215818	0.666302438635519	1.93993152151428	2.59000290573009	0.490725126475548	-0.0411156345659087	-11.7359009307806	-0.124814392302651	11.6379879449484	23.373888875729	0.0512	0.6532	0.744526939278299	-1.89231389663387	0.786240103643932	4.10835413983104	6.00066803646491	0	NA	NA	NA	NA	NA	NA	1	-1.29693492631322	1.68204020309108	1	-0.623391457205732	0.388616908917086	1	-2.44070801703628	5.95705562442516	1	-1.65506544319207	2.73924162124857	1.00203547986048	4570.33145178076	0	1.00122010739518	6651.74684933952	0	NA	NA	NA	NA	NA	NA	NA	NA
44	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.10804015640706	4.28143610656027	700	252	420	700	700	252	489	0.64	0.301428571428571	6.97502546927703	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101043	0.6483	0.9664	1.07529055871403	-4.25760045909937	1.06362702311063	6.4644913183586	10.722091777458	1.23017447220897	-0.0865209346001009	1.22792479128324	2.55334316517112	2.63986409977122	0.588920330866347	1.15469343377348	-10.3599906495092	1.12298005694626	12.4495540014328	22.8095446509419	0.0812	0.8917	1.76360372485963	-1.08984392567945	1.69524247943781	4.83850814865057	5.92835207433003	0	NA	NA	NA	NA	NA	NA	1	-1.03274959769303	1.06657173153511	1	-0.877865684198091	0.770648159492582	1	-3.12674267278678	9.77651974182585	1	-2.51783238170063	6.33947990234028	1.00132474885063	4097.45222915057	0	1.00314123873899	11774.7519053156	0	NA	NA	NA	NA	NA	NA	NA	NA
29	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.83617961794559	3.53933615358648	700	252	420	700	700	252	494	0.64	0.294285714285714	7.27136775647114	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101028	0.6045	0.9883	0.650901081254458	-4.2602730081586	0.688155306554783	5.50655987695849	9.76683288511709	1.50090237756227	0.203649405240416	1.50058987597089	2.79799435903706	2.59434495379665	0.552428555905683	0.698373079849532	-10.0692437789256	0.633806325853152	11.3820532911528	21.4512970700784	0.0797	0.9434	2.70175201144075	-0.572084774368389	2.74053746740396	5.94016816393296	6.51225293830135	0	NA	NA	NA	NA	NA	NA	1	-1.18527853669113	1.40488520954067	1	-0.335277240383323	0.112410827919057	1	-2.84096307373694	8.07107118633686	1	-0.837584142145722	0.701547195173986	1.00156379512394	4740.15313194211	0	1.00136123477225	10233.7455309851	0	NA	NA	NA	NA	NA	NA	NA	NA
27	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.94918557634251	3.91256883736227	700	252	420	700	700	252	482	0.64	0.311428571428571	7.2192202141647	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101026	0.8117	0.9989	2.28892828652818	-2.70560731871354	2.38768389618927	6.98863760882679	9.69424492754034	2.16447095774259	0.841831920073621	2.16878207361711	3.46256080156797	2.62072888149435	0.767861068366674	3.52578721871855	-6.8946301211513	3.3447313711993	13.2906986222679	20.1853287434192	0.0902	0.9948	4.22551701164017	1.05175608979805	4.23990132225704	7.24973050928494	6.19797441948689	0	NA	NA	NA	NA	NA	NA	1	0.339742710185669	0.115425109124303	1	0.215285381400078	0.0463477954445772	1	-0.386781618643713	0.149600020520651	1	0.312948174277899	0.0979365597838704	1.00156976950026	4825.82095205091	0	1.00161451891226	12074.1939910381	0	NA	NA	NA	NA	NA	NA	NA	NA
36	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.79661734478432	5.59354651326627	700	252	420	700	700	252	486	0.64	0.305714285714286	7.20908551605841	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101035	0.7753	1	1.90627721792975	-2.94248009899836	1.92406611199785	6.6690398140496	9.61151991304796	2.55825485859489	1.24665831434198	2.55648987312701	3.83760497306439	2.59094665872241	0.740796393688956	3.01930220850567	-7.47156149884499	2.86608245678876	13.1203714472785	20.5919329461235	0.0683	0.9998	4.55819919539897	1.93102305076391	4.53203503191845	7.43681142173763	5.50578837097372	0	NA	NA	NA	NA	NA	NA	1	-0.890340126854572	0.792705541487416	1	-0.23836248618943	0.056816674822406	1	-2.57424430476061	6.62673374059242	1	-1.03534731786731	1.07194406861503	1.00161131861225	4538.53792305623	0	1.00154031473995	10769.9291628765	0	NA	NA	NA	NA	NA	NA	NA	NA
23	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.84120341999428	3.74984208609076	700	252	420	700	700	252	482	0.64	0.311428571428571	7.72411675511063	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101022	0.7629	1	1.85036223057663	-3.20200294168172	1.88203846889574	6.75072646088954	9.95272940257126	2.61043920502888	1.32120392350994	2.61509984766175	3.89417100802069	2.57296708451075	0.672512007148442	2.36815003015372	-8.53626596010062	2.23620642817307	12.4373100040379	20.9735759641385	0.1047	1	5.9319467448409	2.69435688119353	5.9855587789097	9.14149103895697	6.44713415776344	0	NA	NA	NA	NA	NA	NA	1	0.00915881058234747	8.38838112833199e-05	1	0.769235785034606	0.591723692977806	1	-1.38169205593704	1.90907293743953	1	2.18210465875014	4.76158074173909	1.00161908029013	4436.64569303521	0	1.0011658585878	11106.1879367288	0	NA	NA	NA	NA	NA	NA	NA	NA
42	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.1127858676075	2.17935596684256	700	252	420	700	700	252	518	0.64	0.26	6.41216337971653	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101041	0.6764	0.9991	1.24214781913462	-4.05395006261806	1.27245925096986	6.49497287411653	10.5489229367346	1.98790325761997	0.735029900863019	1.98995691255887	3.22472376832974	2.48969386746672	0.614613643711607	1.58837517211338	-9.75140881987406	1.43365855793179	12.5416808668179	22.293089686692	0.0721	0.9982	3.61469684090255	1.18172862708641	3.56426382318589	6.46777073799943	5.28604211091302	0	NA	NA	NA	NA	NA	NA	1	0.129361951527122	0.0167345145029054	1	0.875117390012475	0.765830446302247	1	-0.590980794729178	0.349258299738731	1	1.43534087405998	2.06020342474728	1.00197887303723	4535.50303331448	0	1.00184055066202	6823.32577098202	1	NA	NA	NA	NA	NA	NA	NA	NA
33	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.8398081664205	3.30065796563905	700	252	420	700	700	252	509	0.64	0.272857142857143	6.55333667622364	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101032	0.6763	0.9711	1.24638550168381	-4.06432822664937	1.25919865225566	6.43799339270404	10.5023216193534	1.25157383766567	-0.0370545818088512	1.2544263666155	2.5278039419408	2.56485852374965	0.617451106812809	1.55601001463635	-9.66040688489694	1.41116709809203	12.5221870348485	22.1825939197454	0.0694	0.9571	2.11638263186398	-0.28331607696593	2.11136990945124	4.52047679846415	4.80379287543008	0	NA	NA	NA	NA	NA	NA	1	-0.593422664736689	0.352150459023193	1	-0.588234328754832	0.346019625525648	1	-1.7446479510027	3.0437964729379	1	-1.18427533377507	1.40250806618805	1.00174561022025	4607.61699813287	0	1.00188983614631	11203.4590076522	0	NA	NA	NA	NA	NA	NA	NA	NA
28	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.53556845244691	2.86954185124318	700	252	420	700	700	252	483	0.64	0.31	7.04899186474764	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101027	0.5321	0.994	0.231463036106304	-4.66008858141934	0.210791147628878	5.2533621601812	9.91345074160054	1.67419505391443	0.391656476614107	1.66993353109603	2.96434750267399	2.57269102605989	0.482509838216004	-0.196419538621322	-10.9879262348105	-0.199265682035593	10.9166487594162	21.9045749942266	0.0852	0.971	3.39897059479486	-0.10490874805071	3.36506472342369	6.87079811311074	6.97570686116145	0	NA	NA	NA	NA	NA	NA	1	-1.3041054163406	1.7006909369289	1	0.138626601467521	0.0192173346344349	1	-3.0659613898645	9.40011924413987	1	0.529428743551682	0.280294794498712	1.00133423309246	4214.66148358878	0	1.0020702634736	10564.9741175822	0	NA	NA	NA	NA	NA	NA	NA	NA
65	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.17025616625607	4.58630241439972	700	252	420	700	700	252	509	0.64	0.272857142857143	7.35481276793086	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101064	0.766	1	1.86611818093882	-3.10152554245487	1.87886100713099	6.68498496156504	9.78651050401991	3.04915679653503	1.7595745991559	3.05084589954001	4.34322592547461	2.58365132631871	0.722932371899924	2.87576140935078	-7.52269239130983	2.74762069643761	12.8881981497715	20.4108905410813	0.0847	1	5.25567097770311	2.39452324788682	5.0862914098276	8.98344775424557	6.58892450635875	0	NA	NA	NA	NA	NA	NA	1	-0.304137985317248	0.0924999141128344	1	0.878900630278958	0.77246631790475	1	-1.71054100504894	2.92595052995382	1	0.669368563303395	0.448054273538851	1.00133631675327	4707.22444490198	0	1.0012391601642	10768.8874342604	0	NA	NA	NA	NA	NA	NA	NA	NA
66	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.38780332688273	4.45972959025996	700	252	420	700	700	252	487	0.64	0.304285714285714	7.82012143998197	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101065	0.803	1	2.21141788791306	-2.86550205002454	2.27972968857328	7.20252134590892	10.0680233959335	3.16074147241363	1.88115950651094	3.1623025101703	4.41973893481857	2.53857942830764	0.661640598627208	2.21449231307044	-9.11572400250926	2.0869171526767	12.4631297681198	21.5788537706291	0.1113	0.9999	6.54149272149116	3.00856257896471	6.65644444220403	9.56446217155213	6.55589959258742	0	NA	NA	NA	NA	NA	NA	1	-0.176385438969667	0.0311118230805221	1	0.772938145530904	0.597433376816752	1	-2.24523727718952	5.04109043088142	1	2.08176313123119	4.3337377345535	1.00131352565896	4251.10329708338	0	1.00192133555428	9963.98107870027	0	NA	NA	NA	NA	NA	NA	NA	NA
77	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.92564445171577	4.03887115822503	700	252	420	700	700	252	496	0.64	0.291428571428571	7.28594101525695	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101076	0.6744	0.9829	1.11024108445336	-4.10598601507471	1.13988949052895	6.04580729215133	10.151793307226	1.40829875053738	0.103051467186641	1.40527216842852	2.73367903904464	2.630627571858	0.614849187935035	1.54391590053418	-9.34273225915021	1.39965453445723	12.2031515211635	21.5458837803138	0.0949	0.9211	2.81839722617729	-0.952110142586388	2.84263237095623	6.41097951358726	7.36308965617365	0	NA	NA	NA	NA	NA	NA	1	-0.815403367262413	0.664882651342881	1	-0.517345701178392	0.267646574527762	1	-2.49495525769085	6.2248017378792	1	-1.22047393204774	1.48955661880807	1.00162516028133	4388.72750281209	0	1.00170002287052	11930.2971447349	0	NA	NA	NA	NA	NA	NA	NA	NA
15	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.64234186115119	5.34253521822908	700	252	420	700	700	252	460	0.64	0.342857142857143	8.60089942297577	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101014	0.8948	1	3.15787561228651	-1.80287399671033	3.27044816971514	7.65332895902317	9.4562029557335	3.50864486765051	2.23196302047435	3.50914456694545	4.74449110455671	2.51252808408235	0.783777383066903	3.845382165727	-6.42271134753233	3.79879494387546	13.0300221891861	19.4527335367184	0.1555	1	7.37811569575854	3.99363951987246	7.37729051774595	10.8892601981899	6.89562067831745	0	NA	NA	NA	NA	NA	NA	1	0.515533751135319	0.265775048559653	1	0.866303006499311	0.750480899069745	1	-1.49715305250209	2.24146726261632	1	2.03558047752945	4.14358788049903	1.00163845845787	4480.21201751422	0	1.00129403861904	11089.439338464	0	NA	NA	NA	NA	NA	NA	NA	NA
21	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.8076483478469	3.81747074767767	700	252	420	700	700	252	514	0.64	0.265714285714286	7.01344810313827	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101020	0.8677	1	3.03694608367682	-2.33042103020726	3.08879316878372	8.03035195940843	10.3607729896157	2.87114684117832	1.59548941506604	2.8702680334953	4.1353346515256	2.53984523645956	0.867007104795737	5.06523948738875	-5.53952632075192	4.83071628541209	14.8143034824266	20.3538298031785	0.0992	1	6.4650085152751	4.02268917422775	6.5343832841932	8.55198308942759	4.52929391519983	0	NA	NA	NA	NA	NA	NA	1	1.22929773582992	1.51117292331656	1	1.06349849333142	1.13102904531819	1	1.24776873971108	1.55692682780017	0	2.64753776759743	7.00945623085478	1.00209217200187	4305.45106702828	0	1.00181987469633	12254.1527914529	0	NA	NA	NA	NA	NA	NA	NA	NA
55	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.94178688032657	4.22060653206029	700	252	420	700	700	252	479	0.64	0.315714285714286	6.58157707886902	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101054	0.6008	0.9907	0.670164896785042	-4.5273308189547	0.68828179453604	5.81603024652689	10.3433610654816	1.58338791754377	0.291365280008969	1.57784611648536	2.86845330101854	2.57708802100957	0.569968051118211	0.924539604519845	-10.2323838431772	0.914107654595623	11.9259174259096	22.1583012690868	0.061	0.99	4.13227358570501	0.727844788559297	4.19436066439989	7.19897233801147	6.47112754945217	0	NA	NA	NA	NA	NA	NA	1	-1.27162198354153	1.61702246902609	1	-0.3583989627828	0.128449816523787	1	-3.29606692754044	10.8640571908259	1	-0.0883329463552727	0.00780270941180348	1.00181552832733	4675.67070234193	0	1.00173297731628	7068.01548177257	0	NA	NA	NA	NA	NA	NA	NA	NA
35	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.01918625052014	3.91831627314893	700	252	420	700	700	252	484	0.64	0.308571428571429	7.41627764913945	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101034	0.7597	0.9992	1.76299646717814	-3.28696605722707	1.78963609645533	6.55475642530975	9.84172248253682	2.09013722905766	0.802568244182444	2.09905399294433	3.36812408312438	2.56555583894193	0.667768959435626	2.20077816715964	-8.33877336960563	2.05750761927091	12.3892833008686	20.7280566704742	0.0928	0.9976	3.98206637398037	1.23294103997773	3.99790211679178	6.72672602435905	5.49378498438132	0	NA	NA	NA	NA	NA	NA	1	-0.256189783342005	0.0656332050888236	1	0.0709509785375162	0.00503404135543108	1	-1.71753810598929	2.94993714552527	1	0.0637501008314398	0.00406407535601875	1.00183469961342	4804.18214063985	0	1.00179889187478	10310.8429783989	0	NA	NA	NA	NA	NA	NA	NA	NA
34	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.87766265719142	3.58809770665434	700	252	420	700	700	252	491	0.64	0.298571428571429	6.97160088613703	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101033	0.6932	0.9978	1.40617539859881	-4.04415842828286	1.42413049046952	6.65043370530384	10.6945921335867	1.92208114462272	0.623050399078215	1.92031334221874	3.24724558090007	2.62419518182185	0.617457014565765	1.68209556972497	-9.68419535500378	1.58998517989934	12.7427205781106	22.4269159331144	0.0869	0.9954	3.68288177812585	1.03030844556108	3.67245072930566	6.5561342454581	5.52582579989701	0	NA	NA	NA	NA	NA	NA	1	-0.47148725859261	0.222300235015175	1	0.0444184874312956	0.00197300202568417	1	-1.90600213692937	3.63284414597932	1	0.0947840714715062	0.0089840202047156	1.00173422417323	4578.46564855402	0	1.00104408641348	11799.2309681487	0	NA	NA	NA	NA	NA	NA	NA	NA
78	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.81766231705766	3.38296825002733	700	252	420	700	700	252	497	0.64	0.29	7.24760184654355	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101077	0.7022	0.9948	1.29843605553808	-3.56742548110341	1.31524343702028	6.11040114091823	9.67782662202164	1.68796679650395	0.384794137958748	1.69274503218134	2.96121125893964	2.57641712098089	0.652164502164502	1.8960221284419	-8.75463436246069	1.81505100762227	12.0196683825271	20.7743027449878	0.076	0.974	2.9167219106159	-0.023164734526376	2.88675733352553	6.15536326063151	6.17852799515789	0	NA	NA	NA	NA	NA	NA	1	-0.519226261519581	0.269595910651601	1	-0.12969552055371	0.0168209280516979	1	-1.48694612158543	2.21100876849796	1	-0.466246339411433	0.217385649014561	1.0019351679462	4700.34433427094	0	1.00211716136727	10459.264081856	0	NA	NA	NA	NA	NA	NA	NA	NA
80	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.18813308460062	4.19398266242378	700	252	420	700	700	252	483	0.64	0.31	8.07581219865174	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101079	0.7856	0.9989	1.83710991831611	-2.99622714588425	1.89151053139445	6.338908897265	9.33513604314925	2.05409217938849	0.764923717616214	2.0590207827418	3.32334738690202	2.5584236692858	0.735643900781515	2.95473139290119	-7.45733743095808	2.90183123138343	12.5865568013181	20.0438942322762	0.1171	0.9938	4.57442317286317	1.10305135454428	4.5197721762284	8.18528878419972	7.08223742965544	0	NA	NA	NA	NA	NA	NA	1	-0.351023166284504	0.123217263268399	1	-0.134040905212132	0.0179669642700877	1	-1.2392512695226	1.53574370901336	1	0.380440510439384	0.144734981983379	1.00176062809053	4761.38038289644	0	1.0016327702889	11053.6791164668	0	NA	NA	NA	NA	NA	NA	NA	NA
20	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.08507819285675	4.07610192434967	700	252	420	700	700	252	476	0.64	0.32	7.18008742109737	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101019	0.6797	0.9999	1.14606137551341	-3.78233174305125	1.18265969284071	5.85060701759442	9.63293876064567	2.28000321240993	0.968793949043073	2.28105567730099	3.5762290999983	2.60743515095523	0.621572602155126	1.52592560616799	-9.1518096044016	1.41153843512621	11.8954006419134	21.047210246315	0.0627	0.9913	4.64163148362864	0.736423449365135	4.74792584006511	8.31570879311752	7.57928534375238	0	NA	NA	NA	NA	NA	NA	1	-0.939016817343341	0.881752583253618	1	0.194925019553179	0.0379957632478072	1	-2.55017631818168	6.50339925381467	1	0.565529559278972	0.319823682418269	1.00145458833462	4132.40518838826	0	1.00146788789813	11913.9596461709	0	NA	NA	NA	NA	NA	NA	NA	NA
39	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.53602209098223	2.7173000103588	700	252	420	700	700	252	530	0.64	0.242857142857143	6.50285280791849	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101038	0.504	0.8391	0.00672757566735586	-5.31575134486074	0.0280796348698233	5.27142108817456	10.5871724330353	0.638092579851827	-0.622302697612155	0.639051408602419	1.86774183489278	2.49004453250493	0.506602768903088	0.0262639318499504	-11.3254211931177	0.0681744833535793	11.1099840236848	22.4354052168025	0.061	0.9209	1.64204354809281	-0.736002554029237	1.76200236927129	3.46489592962419	4.20089848365343	0	NA	NA	NA	NA	NA	NA	1	-1.52929451531488	2.33874171457217	1	-0.897929511130408	0.806277406958893	1	-2.69103607850885	7.24167517583628	1	-1.07525646226598	1.15617645964476	1.00144455028595	3825.3861370987	0	1.00166812971486	10235.8154503634	0	NA	NA	NA	NA	NA	NA	NA	NA
19	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.48382805761792	2.85377982181539	700	252	420	700	700	252	495	0.64	0.292857142857143	6.97592739675213	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101018	0.5481	0.9625	0.347142856343543	-4.88646808955462	0.329278384811055	5.61154158565581	10.4980096752104	1.17468731307205	-0.11284736594633	1.17572771447773	2.43694306096521	2.54979042691154	0.530829353017803	0.45286043646179	-10.8690377940912	0.383494053916979	11.710498462537	22.5795362566282	0.0788	0.9906	3.3564853257451	0.588465007171381	3.30734161648104	6.32514915897287	5.73668415180149	0	NA	NA	NA	NA	NA	NA	1	-1.13668520127437	1.29205324679617	1	-0.309140744545866	0.0955679999383727	1	-2.4009193853536	5.76441389496673	1	0.502705503929701	0.252712823681215	1.00163662536285	4585.69621972026	0	1.00177932842212	9215.97150670346	0	NA	NA	NA	NA	NA	NA	NA	NA
37	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.98050483323285	3.93467671698039	700	252	420	700	700	252	469	0.64	0.33	7.18581297475652	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101036	0.6691	0.9976	1.11149349399712	-3.88585272376624	1.11674563514386	6.05125215142076	9.937104875187	1.86828775173622	0.579099814239109	1.86532239097044	3.19560137716973	2.61650156293062	0.596584729171199	1.24270654754595	-9.59979518449063	1.20151089545686	11.9278558975202	21.5276510820108	0.0806	0.9959	4.54163718635638	1.16017762432709	4.57379078311313	7.80252737889098	6.6423497545639	0	NA	NA	NA	NA	NA	NA	1	-0.869011339235731	0.755180707720278	1	-0.112217081496634	0.0125926733796222	1	-2.69197016943445	7.24670339312492	1	0.606960469375986	0.368401011385117	1.0012189302346	4805.00029759581	0	1.0015253185788	6631.78460305853	0	NA	NA	NA	NA	NA	NA	NA	NA
112	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.56986506187008	3.1596710164292	700	252	420	700	700	252	518	0.64	0.26	7.18808920112111	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101111	0.6945	0.9997	1.28271451319635	-3.70285505092084	1.28701479437228	6.15457201162129	9.85742706254214	2.19358736263522	0.929493347019446	2.18946188112927	3.47001154314805	2.5405181961286	0.60769647696477	1.35992757551008	-9.20014747524717	1.22381839160091	11.7860368368746	20.9861843121218	0.0775	0.9952	4.49351349009484	1.3106502370075	4.68084733240194	7.04584590063413	5.73519566362662	0	NA	NA	NA	NA	NA	NA	1	-0.287150548673731	0.0824554376036248	1	0.623722300765137	0.389029508471756	1	-1.79974344091912	3.23907645313139	1	1.33384247366564	1.77913574455447	1.00133298562951	4126.37107363583	0	1.00195972681567	12658.6717407815	0	NA	NA	NA	NA	NA	NA	NA	NA
22	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.74162111069874	5.48311918002828	700	252	420	700	700	252	490	0.64	0.3	8.05399663471454	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101021	0.7858	1	1.92488744928723	-2.82639578610836	1.99290718686144	6.44503303072817	9.27142881683653	3.05117080776376	1.77989497155167	3.06118445758203	4.29299757384449	2.51310260229281	0.711892611493233	2.69634273857499	-7.68649414202215	2.50294589939755	12.4587306935911	20.1452248356132	0.0986	0.9999	6.14897413001929	2.78115914349258	6.10122221882874	9.57471276352143	6.79355362002885	0	NA	NA	NA	NA	NA	NA	1	-0.816733661411511	0.667053873682653	1	0.309549697065018	0.0958210149530443	1	-2.78677644145329	7.76612293463906	1	0.665854949991016	0.443362814427538	1.00183676552196	4143.3454604407	0	1.00181274761459	13661.3693802657	0	NA	NA	NA	NA	NA	NA	NA	NA
113	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.20763858082924	4.62563657887515	700	252	420	700	700	252	516	0.64	0.262857142857143	7.15463232172999	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101112	0.7802	1	1.93550441041275	-3.00344046597731	1.95798206108409	6.69280785139138	9.69624831736869	3.21778359369825	1.98258070831128	3.21456940801745	4.4513162083048	2.46873549999352	0.70458994996737	2.68874732879472	-7.74390990377908	2.51183029082678	12.9620798136712	20.7059897174503	0.0806	1	5.140847684484	2.83394433573778	5.06528647581889	7.98528574336792	5.15134140763014	0	NA	NA	NA	NA	NA	NA	1	-0.272134170416495	0.0740570067082738	1	1.01014501286901	1.02039294702413	1	-1.93688925008043	3.75153996707714	1	0.515211105608842	0.265442483342686	1.00150027454003	4500.89654077879	0	1.00284722619238	12658.828148372	0	NA	NA	NA	NA	NA	NA	NA	NA
