rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
191	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.939197802601687	-0.99335430984963	700	252	420	700	700	252	555	0.64	0.207142857142857	5.57531948702503	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101190	0.5193	0.355	0.121666050200195	-5.35673935136043	0.128939734278932	5.60727267843396	10.9640120297944	-0.228991179739608	-1.47637436542847	-0.231223673030589	1.03042550415638	2.50679986958485	0.512842105263158	0.146811966073674	-11.5255758506066	0.130583585542415	12.0502023786359	23.5757782292425	0.05	0.4991	-0.0810382897337258	-2.61240608374845	-0.00190038144427707	1.96253446617862	4.57494054992707	0	NA	NA	NA	NA	NA	NA	1	1.06086385280188	1.12543211418165	1	0.710206622862079	0.504393447157159	1	1.1401662759233	1.29997913675282	1	0.912316020115905	0.832320520560124	1.00138979843608	4304.94573890957	0	1.00251940401886	10677.8998422863	0	NA	NA	NA	NA	NA	NA	NA	NA
186	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.644337144708294	-0.987264100928158	700	252	420	700	700	252	526	0.64	0.248571428571429	5.51949540791991	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101185	0.3765	0.0814	-0.859654539601904	-6.35473995622	-0.93768668233787	4.84511020872471	11.1998501649447	-0.936114188759252	-2.25334494038749	-0.940912524523407	0.367129321243835	2.62047426163132	0.432630128273084	-1.07422083948317	-12.6207901709784	-0.978980591385689	10.7717659010926	23.392556072071	0.0567	0.0796	-1.82578628020321	-4.36657254057987	-1.81336522936943	0.736933300525926	5.1035058411058	0	NA	NA	NA	NA	NA	NA	1	-0.21531739489361	0.0463615805437709	1	-0.291777044050958	0.0851338434351149	1	-0.0869567385550103	0.00756147438012441	1	-0.838522179275051	0.703119445136181	1.00127894177092	4245.5877090604	0	1.00186854831309	10257.9821463187	0	NA	NA	NA	NA	NA	NA	NA	NA
218	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.04362255506885	-1.29209252136413	700	252	420	700	700	252	541	0.64	0.227142857142857	5.04537708322646	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101217	0.4725	0.5274	-0.183613643311827	-5.62358387434281	-0.181222045583904	5.25213007959914	10.875713953942	0.0488239330585137	-1.23288534012282	0.0483053683484629	1.33480809137163	2.56769343149446	0.482189220064389	-0.199727855695003	-11.8394350392713	-0.19710012376728	11.3390678640331	23.1785029033044	0.0371	0.8963	1.25765504725273	-0.976343111644245	1.27463740249413	3.27926881277658	4.25561192442083	0	NA	NA	NA	NA	NA	NA	1	0.860008911757025	0.739615328301503	1	1.09244648812737	1.19343932942182	1	1.09236466566913	1.19326056280242	0	2.54974756861686	6.50121266366758	1.00116053861453	4366.15502191964	0	1.00147996807598	12604.7753690636	0	NA	NA	NA	NA	NA	NA	NA	NA
225	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.26016548006417	-1.52752104805362	700	252	420	700	700	252	555	0.64	0.207142857142857	5.73582507188589	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101224	0.3314	0.008	-1.19813077632233	-6.64896274177794	-1.27580616283673	4.50353455582042	11.1524972975984	-1.48740481772039	-2.71870251091623	-1.49146602326685	-0.24196543994308	2.47673707097315	0.394138882990019	-1.54489734364419	-12.9940454855601	-1.36998466115485	10.1538714010507	23.1479168866108	0.0582	0.0409	-1.94424730541689	-4.12221866329518	-1.93969178229437	0.240400123770642	4.36261878706583	0	NA	NA	NA	NA	NA	NA	1	0.0620347037418396	0.00384830446833781	1	-0.227239337656225	0.0516377165784396	1	-0.0173762955905694	0.000301935648450842	1	-0.416726257363265	0.173660773575994	1.000919176673	4374.3450157847	0	1.00155508093964	5919.4991732654	0	NA	NA	NA	NA	NA	NA	NA	NA
226	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.0733272243138	-1.53317254851634	700	252	420	700	700	252	519	0.64	0.258571428571429	6.01290095321563	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101225	0.1163	0.0484	-3.34169376983557	-8.25416488332649	-3.43793412143059	2.10172960579511	10.3558944891216	-1.09227134819233	-2.36754580409183	-1.08590837140645	0.185924314744875	2.55347011883671	0.0617231488367152	-5.94788694405296	-15.7747283428349	-5.41227350733978	2.67738519551751	18.4521135383524	0.0587	0.0865	-2.0910492341066	-4.68197521490414	-2.1682404412576	0.937795537798079	5.61977075270222	0	NA	NA	NA	NA	NA	NA	1	-2.26836654552176	5.14548678484235	1	-0.0189441238785337	0.000358879829525232	1	-4.41471439553662	19.4897031941582	1	-0.557876685590255	0.311226396325168	1.00198546457916	4250.44373900664	0	1.00254235856622	9322.44032545473	0	NA	NA	NA	NA	NA	NA	NA	NA
212	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.162042710035008	-0.077226051718787	700	252	420	700	700	252	530	0.64	0.242857142857143	6.85422638508966	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101211	0.5348	0.8419	0.252543018478106	-5.08538026775661	0.23953798221986	5.54869023487251	10.6340705026291	0.631033277491953	-0.623753747261833	0.637315224151321	1.88612052055469	2.50987426781653	0.523088651709867	0.272018402394926	-11.0136591747283	0.284420165433904	11.7230178784373	22.7366770531656	0.0818	0.6747	0.5788086861135	-1.83492220672887	0.532918540050749	3.31284606604191	5.14776827277078	0	NA	NA	NA	NA	NA	NA	1	0.414585728513114	0.171881326286749	1	0.793075987526961	0.628969521991864	1	0.349244454113713	0.121971688729185	1	0.656034737832287	0.430381577242678	1.00165593274635	4612.87957167475	0	1.00143834612098	11098.0588844877	0	NA	NA	NA	NA	NA	NA	NA	NA
199	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.768087932508868	-1.11081335017377	700	252	420	700	700	252	545	0.64	0.221428571428571	5.72241822383591	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101198	0.4692	0.0983	-0.220315185264355	-5.73846319495004	-0.216599723491644	5.30943043556704	11.0478936305171	-0.809320499091794	-2.03130465759179	-0.81628275103838	0.414903248206028	2.44620790579782	0.471387620766536	-0.44836272871565	-11.9480953931973	-0.369253625543587	11.1159929442201	23.0640883374174	0.0581	0.3174	-0.565266384582853	-2.850360620854	-0.542419294255688	1.51724895562842	4.36760957648242	0	NA	NA	NA	NA	NA	NA	1	0.547772747244513	0.300054982623801	1	-0.0412325665829266	0.00170012454701548	1	0.662450621458119	0.438840825870248	1	0.545546965590916	0.297621491665457	1.00175726004434	4267.27585688648	0	1.00185357285731	6844.84459587134	0	NA	NA	NA	NA	NA	NA	NA	NA
190	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.522133032527547	-0.356039555509906	700	252	420	700	700	252	544	0.64	0.222857142857143	5.72523041505525	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101189	0.49	0.4682	-0.0783480254895034	-5.62273996224978	-0.0734667936946689	5.43657321396765	11.0593131762174	-0.0559930149120418	-1.30913483754058	-0.0527703369008856	1.19760868496828	2.50674352250885	0.494508975712777	-0.0942537359254624	-11.6427125652488	-0.0811911823639173	11.1186838955784	22.7613964608272	0.053	0.583	0.223538905697521	-2.02974589133463	0.232234616884693	2.42365377961561	4.45339967095024	0	NA	NA	NA	NA	NA	NA	1	0.443785007038044	0.196945132471756	1	0.466140017615505	0.217286516022584	1	0.261785819584443	0.0685318153354987	1	0.579578461207426	0.335911192695568	1.00278307743022	3901.84526496997	0	1.00130745078773	6324.260383187	0	NA	NA	NA	NA	NA	NA	NA	NA
243	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.853785833686006	-1.17229327054672	700	252	420	700	700	252	553	0.64	0.21	5.43654426982262	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101242	0.4757	0.0797	-0.177858063818451	-5.63306349860264	-0.174739400677489	5.10592206345961	10.7389855620622	-0.90296615595456	-2.17365919502823	-0.898434928866335	0.35546336559318	2.52912256062141	0.481339016529785	-0.270372509450733	-11.581937934211	-0.209186098805976	11.0260572108221	22.6079951450332	0.0381	0.0664	-1.60710214744816	-3.53902955283815	-1.65695533286063	0.511019698363125	4.05004925120128	0	NA	NA	NA	NA	NA	NA	1	0.675927769867555	0.456878350078126	1	-0.0491803222685544	0.00241870409843887	1	0.901920761095986	0.813461059295963	1	-0.434808876901441	0.189058759432292	1.0017874810823	4468.84311972377	0	1.00214899533453	10405.5857352086	0	NA	NA	NA	NA	NA	NA	NA	NA
211	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.16398763317708	-1.91200745054327	700	252	420	700	700	252	532	0.64	0.24	5.7732572805256	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101210	0.3909	0.0058	-0.789128673558197	-6.43691609205982	-0.808800631399873	4.94271908408039	11.3796351761402	-1.6900205297089	-2.94302526497197	-1.69247758887936	-0.425973245652677	2.5170520193193	0.440157732068635	-0.895070742515263	-12.7760624443555	-0.792830630766524	10.8036282880334	23.5796907323889	0.0617	0.0121	-2.55801308829765	-4.7852807109759	-2.52008066709976	-0.353032747258724	4.43224796371717	0	NA	NA	NA	NA	NA	NA	1	0.374858959618884	0.140519239606552	1	-0.526032896531823	0.27671060823366	1	1.016936708028	1.03416026813483	1	-0.646005637754386	0.417323284010451	1.00170105034123	4530.44229221198	0	1.00132274657868	10506.2613887175	0	NA	NA	NA	NA	NA	NA	NA	NA
222	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.1556358002059	-1.56767281177645	700	252	420	700	700	252	529	0.64	0.244285714285714	5.61701364408931	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101221	0.315	0.0323	-1.34533393503794	-6.83057708355603	-1.37571780879359	4.09488567198113	10.9254627555372	-1.20027038367263	-2.4889356540431	-1.19702623644344	0.0884039380265736	2.57733959206967	0.379872204472843	-1.70906893889994	-13.2987044445631	-1.5246048326798	10.152538372489	23.4512428170521	0.061	0.0129	-1.8037171365222	-3.993730574572	-1.71339553740204	-0.177980068653503	3.8157505059185	0	NA	NA	NA	NA	NA	NA	1	-0.18969813483204	0.0359853823587547	1	-0.0446345834667252	0.00199224604124806	1	-0.141396127123488	0.0199928647655215	1	-0.236044324745754	0.0557169232446788	1.00122105035167	4357.69332983527	0	1.00151493065529	10655.9374774749	0	NA	NA	NA	NA	NA	NA	NA	NA
220	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.767471482355646	-0.977442945401505	700	252	420	700	700	252	536	0.64	0.234285714285714	6.29440230994545	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101219	0.3561	0.0168	-0.971836737523883	-6.0408378259391	-1.01598640188563	4.27852795212437	10.3193657780635	-1.38106647060896	-2.63679314831346	-1.38378574903798	-0.0935867818282764	2.54320636648518	0.384393063583815	-1.54047511335362	-12.4272177264691	-1.42952439589869	9.51437387013543	21.9415915966046	0.0658	0.0443	-2.58974630927198	-5.23803803332992	-2.63538411710976	0.384210946757965	5.62224898008789	0	NA	NA	NA	NA	NA	NA	1	-0.204365255168237	0.0417651575199788	1	-0.613594988253314	0.376498809609584	1	-0.56303216795212	0.317005222148865	1	-1.61230336387047	2.59952213714804	1.00115909970467	4172.11323125845	0	1.00140048405778	12191.6367193384	0	NA	NA	NA	NA	NA	NA	NA	NA
242	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.841855642323576	-1.39964556320831	700	252	420	700	700	252	538	0.64	0.231428571428571	5.52939669268254	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101241	0.3689	0.0911	-0.929369489283941	-6.33121304305696	-0.953340656666327	4.65068232559639	10.9818953686533	-0.852890419316176	-2.07401547218091	-0.853110219156616	0.408847415624425	2.48286288780534	0.39543686258017	-1.52884779388147	-12.9393456815209	-1.40846682011616	9.83552726721117	22.7748729487321	0.0489	0.029	-1.79444333214112	-3.65518470286766	-1.79312516142336	0.0612935169043295	3.71647821977199	0	NA	NA	NA	NA	NA	NA	1	-0.0875138469603645	0.00765867340980209	1	-0.0110347769925999	0.000121766303276412	1	-0.129202230673161	0.0166932164109208	1	-0.394797768932812	0.155865278354326	1.00172643966222	4305.71395342792	0	1.00122949676853	6210.45398635107	1	NA	NA	NA	NA	NA	NA	NA	NA
221	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.719448963129061	-0.809781291146525	700	252	420	700	700	252	528	0.64	0.245714285714286	6.25548938553316	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101220	0.4304	0.5808	-0.466301520734476	-5.6877158186733	-0.489102036209505	4.71922340606151	10.4069392247348	0.138657471908818	-1.16510762527013	0.13548406563797	1.41975659488563	2.58486422015576	0.449675842278669	-0.677503039819279	-11.8950255400337	-0.58734196105862	10.4946649643826	22.3896905044164	0.0591	0.457	-0.174014258975641	-2.72837165761716	-0.131494829878008	2.12299363545789	4.85136529307506	0	NA	NA	NA	NA	NA	NA	1	0.253147442394584	0.0640836275909194	1	0.858106435037879	0.736346653853418	1	0.132278251327246	0.0174975357741941	1	0.635767032170883	0.404199719195373	1.00190172597414	4591.74985216907	0	1.00142550806588	7515.29150182409	0	NA	NA	NA	NA	NA	NA	NA	NA
224	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.91217726972962	-1.32072795246896	700	252	420	700	700	252	525	0.64	0.25	6.35621069134158	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101223	0.5904	0.6444	0.597954775766917	-4.64845249937225	0.646540044933131	5.71867490869449	10.3671274080667	0.234569431438748	-1.0175235990262	0.237288645665391	1.46409654447778	2.48162014350398	0.54319288587762	0.491109007841311	-11.0192572325373	0.50958538482676	11.3903676190851	22.4096248516224	0.0554	0.611	0.205840423075504	-2.05460797263683	0.290970845924689	2.01900321710567	4.0736111897425	0	NA	NA	NA	NA	NA	NA	1	1.51013204549654	2.28049879483555	1	1.14674670116837	1.31502799664053	1	1.81183696031027	3.28275317074638	1	1.52656837554447	2.33041100521248	1.00151956515495	4108.77124780414	0	1.0014285150951	10615.0803669379	0	NA	NA	NA	NA	NA	NA	NA	NA
213	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.17678002944597	-1.66645237627264	700	252	420	700	700	252	547	0.64	0.218571428571429	4.90382898498589	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101212	0.3479	0.043	-1.171105076664	-7.11937727032267	-1.22273434745209	4.89725242667594	12.0166296969986	-1.12684397473169	-2.39860175149008	-1.12244506585859	0.155705694964612	2.55430744645469	0.391879031405308	-1.62084273522541	-13.6355071947916	-1.47562870430299	10.4579503784183	24.0934575732099	0.0543	0.0309	-1.8279322669056	-3.99342011607126	-1.77926598221139	0.0868497750374981	4.08026989110875	0	NA	NA	NA	NA	NA	NA	1	0.00567495278197527	3.22050890776489e-05	1	0.0499360547142811	0.00249360956042767	1	0.0456096410472313	0.00208023935645729	1	-0.161479890632957	0.0260757550788318	1.00171015817209	4181.05011809246	0	1.00165491435445	9200.87580499207	0	NA	NA	NA	NA	NA	NA	NA	NA
232	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.78852053989651	-1.24336897836541	700	252	420	700	700	252	560	0.64	0.2	5.51992438389635	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101231	0.4328	0.0206	-0.446387020751172	-5.78496405429056	-0.46936241872736	4.8823443754158	10.6673084297064	-1.2609938964277	-2.45160210525184	-1.25716309268617	-0.0475667878996748	2.40403531735216	0.457265854682906	-0.634442282633335	-12.1602460676681	-0.536917007819407	10.8302963692377	22.9905424369058	0.0476	0.0112	-1.85122902306081	-3.50098739213042	-1.83336260409484	-0.241759039775385	3.25922835235503	0	NA	NA	NA	NA	NA	NA	1	0.342133519145338	0.117055344922773	1	-0.472473356531195	0.223231072631853	1	0.608926695732079	0.370791720775187	1	-0.6078600446954	0.369493833937093	1.00194977838973	4246.345022266	0	1.00158634657338	11552.6742311758	0	NA	NA	NA	NA	NA	NA	NA	NA
228	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.770933062528863	-1.14699306398149	700	252	420	700	700	252	541	0.64	0.227142857142857	5.92071929590248	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101227	0.4647	0.0065	-0.263942030888349	-6.09597117442478	-0.277771181246928	5.4009728584485	11.4969440328733	-1.61644395532222	-2.87070589266513	-1.62034008467129	-0.346835277888777	2.52387061477635	0.477969348659004	-0.306770765229793	-12.347923144137	-0.279668365073119	11.6420716250995	23.9899947692365	0.0604	0.0733	-1.70169933144217	-4.21355914055563	-1.62042679739113	0.470344692027244	4.68390383258288	0	NA	NA	NA	NA	NA	NA	1	0.506991031640514	0.257039906163913	1	-0.845510892793353	0.714888669832213	1	0.840222298751693	0.70597351131958	1	-0.554706267460687	0.307699043160168	1.00162873404961	4453.74800041305	0	1.00129618640933	10589.2300281027	0	NA	NA	NA	NA	NA	NA	NA	NA
206	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.657225593926674	-0.971991976824048	700	252	420	700	700	252	568	0.64	0.188571428571429	5.32794752477699	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101205	0.3968	0.093	-0.725221238687518	-6.09064989968118	-0.738499561597759	4.72160115749974	10.8122510571809	-0.814211912674908	-2.00953558388817	-0.816630669590694	0.380260219327811	2.38979580321598	0.408216600459962	-1.17768176687563	-12.392579376533	-1.15647563075619	10.4846102118163	22.8771895883493	0.0434	0.1835	-0.825781446578711	-2.53506829957476	-0.840892756824626	0.93603403643234	3.4711023360071	0	NA	NA	NA	NA	NA	NA	1	-0.0679956447608441	0.0046234077064429	1	-0.156986318748234	0.0246447042741222	1	-0.205689790051583	0.0423082897314643	1	0.146210530245338	0.0213775191546228	1.00152639364659	4238.02777044397	0	1.00147842378245	12722.2043576759	0	NA	NA	NA	NA	NA	NA	NA	NA
205	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.717352540699453	-0.786727286923613	700	252	420	700	700	252	561	0.64	0.198571428571429	5.15873634319079	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101204	0.407	0.108	-0.671454702033198	-5.97145772501357	-0.653479129135804	4.74902232533649	10.7204800503501	-0.801662735513762	-2.05304272015557	-0.808192592583675	0.481343871010705	2.53438659116627	0.406793703396852	-1.28802681604471	-12.8432142635284	-1.12082984925452	9.95686448967086	22.8000787531993	0.0344	0.1753	-0.849299514066699	-3.20962206969876	-0.7904894867843	1.0407886938765	4.25041076357526	0	NA	NA	NA	NA	NA	NA	1	0.045897838666255	0.00210661159423357	1	-0.0843101948143091	0.00710820894962676	1	-0.501299529121094	0.251301217897031	1	-0.0625722271430862	0.00391528360964597	1.00153760767328	4547.36190987242	0	1.00143301166191	11493.6726751416	0	NA	NA	NA	NA	NA	NA	NA	NA
204	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.735049737040518	-1.11567486790669	700	252	420	700	700	252	552	0.64	0.211428571428571	5.98204588464995	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101203	0.4418	0.0394	-0.46032766626995	-5.99438633935449	-0.424315638631731	5.04971816813953	11.044104507494	-1.07547468803892	-2.30172479204425	-1.07171220878602	0.127512682136654	2.4292374741809	0.473249705157071	-0.46766415540316	-12.2914053355583	-0.372790565102322	11.605553562175	23.8969588977333	0.0673	0.2566	-0.852611268276061	-2.88068490929055	-0.942826656998947	1.31594152362603	4.19662643291658	0	NA	NA	NA	NA	NA	NA	1	0.274722070770568	0.0754722161684687	1	-0.340424950998404	0.115889147262266	1	0.648010712503525	0.419917883519326	1	0.263063599630624	0.0692024574506212	1.00180199859632	4211.206180069	0	1.00144116191895	13718.3692978939	0	NA	NA	NA	NA	NA	NA	NA	NA
234	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.949209066308283	-1.05596348369283	700	252	420	700	700	252	535	0.64	0.235714285714286	6.22920689296164	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101233	0.4318	0.1121	-0.462343042494555	-5.84021736441747	-0.45686061907409	4.7824898505997	10.6227072150172	-0.787551857351118	-2.07384424974947	-0.788259881937074	0.480974336718802	2.55481858646827	0.461858529819695	-0.537131579981659	-11.6917389816951	-0.522508976006786	10.6426197523946	22.3343587340898	0.0627	0.2293	-1.02156719055673	-3.71356829253946	-1.0411611258054	1.65107113093049	5.36463942346995	0	NA	NA	NA	NA	NA	NA	1	0.486866023813728	0.23703852514419	1	0.161657208957165	0.0261330532078206	1	0.518831903711173	0.26918654430856	1	0.034396293136097	0.00118310498150432	1.00190005202691	4375.63987747853	0	1.00167425441795	10504.455864583	0	NA	NA	NA	NA	NA	NA	NA	NA
231	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.932029706064812	-1.3613822999436	700	252	420	700	700	252	527	0.64	0.247142857142857	5.73020337147651	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101230	0.2793	0.0013	-1.698139875185	-7.17337913902334	-1.73440102820725	3.94293224118848	11.1163113802118	-1.98590531095358	-3.29065299025737	-1.98532183677889	-0.680804612734968	2.6098483775224	0.343939555177184	-2.24107157178938	-13.3643548815819	-2.09233891843178	9.34022466949291	22.7045795510748	0.0603	0.0094	-2.63359711903402	-4.90776902492871	-2.57276175475916	-0.531774637148305	4.3759943877804	0	NA	NA	NA	NA	NA	NA	1	-0.766110169120184	0.586924791229357	1	-1.05387560488877	1.11065379057967	1	-0.879689271845781	0.773853215000561	1	-1.27221481909041	1.61853054591325	1.00138072219805	4450.48595455795	0	1.00133161888043	11250.3451779466	0	NA	NA	NA	NA	NA	NA	NA	NA
